Sample,Learner,Weight
Sample 5,Moirai,0.4859335422515869
Sample 6,Timer,0.5253676176071167
Sample 6,TimesFM,0.4746323525905609
Sample 7,Timer,0.6464105248451233
Sample 7,Time-MoE,0.3535894453525543
Sample 8,Time-MoE,0.8302834033966064
Sample 8,Timer,0.16971658170223236
Sample 9,Timer,0.6625834107398987
Sample 9,Time-MoE,0.3374165892601013
Sample 10,TimesFM,0.5466715097427368
Sample 10,Chronos,0.4533284902572632
Sample 11,Timer,0.5196524262428284
Sample 11,TimesFM,0.480347603559494
Sample 12,Time-MoE,0.6026947498321533
Sample 12,TimesFM,0.3973052203655243
Sample 13,TimesFM,0.7377529144287109
Sample 13,Timer,0.2622470557689667
Sample 14,TimesFM,0.5125800371170044
Sample 14,Timer,0.4874199628829956
Sample 15,TimesFM,0.5396983623504639
Sample 15,Timer,0.46030160784721375
Sample 16,Time-MoE,0.6142056584358215
Sample 16,Timer,0.38579434156417847
Sample 17,Chronos,0.5194917321205139
Sample 17,TimesFM,0.4805082380771637
Sample 18,Time-MoE,0.8469783067703247
Sample 18,Chronos,0.1530216932296753
Sample 19,Timer,0.5272386074066162
Sample 19,TimesFM,0.472761332988739
Sample 20,Time-MoE,0.5716982483863831
Sample 20,Timer,0.4283018112182617
Sample 21,Moirai,0.5635573267936707
Sample 21,TimesFM,0.43644267320632935
Sample 22,TimesFM,0.6642910242080688
Sample 22,Time-MoE,0.33570897579193115
Sample 23,Chronos,0.5015819668769836
Sample 23,Moirai,0.49841806292533875
Sample 24,Moirai,0.765067994594574
Sample 24,Time-MoE,0.23493194580078125
Sample 25,Chronos,0.6137173175811768
Sample 25,Timer,0.38628268241882324
Sample 26,Moirai,0.6116530895233154
Sample 26,Time-MoE,0.3883468806743622
Sample 27,Moirai,0.6244390606880188
Sample 27,Time-MoE,0.3755609095096588
Sample 28,Chronos,0.6583755016326904
Sample 28,Time-MoE,0.34162449836730957
Sample 29,Timer,0.5969188213348389
Sample 29,Time-MoE,0.40308117866516113
Sample 30,Timer,0.5481821894645691
Sample 30,Chronos,0.4518178403377533
Sample 31,Moirai,0.5088304877281189
Sample 31,Time-MoE,0.4911695420742035
Sample 0,Moirai,0.6894012093544006
Sample 0,Time-MoE,0.310598760843277
Sample 1,Chronos,0.5401824116706848
Sample 1,Timer,0.4598175585269928
Sample 2,Chronos,0.7727053165435791
Sample 2,Time-MoE,0.2272946536540985
Sample 3,TimesFM,0.5627873539924622
Sample 3,Timer,0.43721261620521545
Sample 4,TimesFM,0.63608318567276
Sample 4,Time-MoE,0.3639168441295624
Sample 5,Moirai,0.5410005450248718
Sample 5,TimesFM,0.45899951457977295
Sample 6,TimesFM,0.6053200960159302
Sample 6,Timer,0.3946799337863922
Sample 7,Time-MoE,0.6197660565376282
Sample 7,Chronos,0.3802339434623718
Sample 8,Time-MoE,0.6153794527053833
Sample 8,Timer,0.3846204876899719
Sample 9,Moirai,0.5250314474105835
Sample 9,TimesFM,0.4749685823917389
Sample 10,TimesFM,0.609734296798706
Sample 10,Timer,0.39026570320129395
Sample 11,TimesFM,0.8218183517456055
Sample 11,Timer,0.1781816929578781
Sample 12,TimesFM,0.5323324203491211
Sample 12,Timer,0.4676675498485565
Sample 13,TimesFM,0.6758781671524048
Sample 13,Timer,0.3241218030452728
Sample 14,Moirai,0.5584681630134583
Sample 14,Chronos,0.4415318965911865
Sample 15,Moirai,0.5536603927612305
Sample 15,Timer,0.44633957743644714
Sample 16,Time-MoE,0.7717729806900024
Sample 16,Timer,0.22822704911231995
Sample 17,TimesFM,0.7000043988227844
Sample 17,Timer,0.2999956011772156
Sample 18,Timer,0.6587430834770203
Sample 18,Moirai,0.34125688672065735
Sample 19,Time-MoE,0.5400847792625427
Sample 19,Chronos,0.4599151909351349
Sample 20,TimesFM,0.6142802834510803
Sample 20,Moirai,0.3857196569442749
Sample 21,TimesFM,0.5315796732902527
Sample 21,Moirai,0.4684202969074249
Sample 22,TimesFM,0.6153543591499329
Sample 22,Timer,0.38464564085006714
Sample 23,Time-MoE,0.6860389113426208
Sample 23,Moirai,0.31396105885505676
Sample 24,Time-MoE,0.5113094449043274
Sample 24,Timer,0.4886905252933502
Sample 25,TimesFM,0.7000387907028198
Sample 25,Timer,0.2999611794948578
Sample 26,Chronos,0.5349255800247192
Sample 26,Timer,0.46507444977760315
Sample 27,TimesFM,0.5730565190315247
Sample 27,Chronos,0.42694342136383057
Sample 28,Time-MoE,0.801390528678894
Sample 28,Chronos,0.19860953092575073
Sample 29,Timer,0.6542467474937439
Sample 29,Moirai,0.3457532525062561
Sample 30,TimesFM,0.7533833384513855
Sample 30,Timer,0.2466166615486145
Sample 31,Timer,0.5658989548683167
Sample 31,Time-MoE,0.43410104513168335
Sample 0,Moirai,0.8279106616973877
Sample 0,Time-MoE,0.1720893383026123
Sample 1,TimesFM,0.7183108329772949
Sample 1,Timer,0.2816891670227051
Sample 2,Chronos,0.7603342533111572
Sample 2,TimesFM,0.23966580629348755
Sample 3,Timer,0.5264164805412292
Sample 3,TimesFM,0.473583459854126
Sample 4,Timer,0.5371345281600952
Sample 4,Time-MoE,0.46286553144454956
Sample 5,TimesFM,0.5982381701469421
Sample 5,Chronos,0.40176182985305786
Sample 6,TimesFM,0.7147182822227478
Sample 6,Chronos,0.2852817177772522
Sample 7,Timer,0.5284022688865662
Sample 7,Time-MoE,0.47159770131111145
Sample 8,Moirai,0.8037905097007751
Sample 8,Timer,0.19620944559574127
Sample 9,TimesFM,0.534716784954071
Sample 9,Chronos,0.46528321504592896
Sample 10,TimesFM,0.5796670913696289
Sample 10,Chronos,0.4203329384326935
Sample 11,TimesFM,0.6606133580207825
Sample 11,Timer,0.33938661217689514
Sample 12,Time-MoE,0.7863317728042603
Sample 12,Chronos,0.21366816759109497
Sample 13,TimesFM,0.6769275665283203
Sample 13,Timer,0.32307249307632446
Sample 14,TimesFM,0.6157886385917664
Sample 14,Time-MoE,0.38421130180358887
Sample 15,Time-MoE,0.5183196663856506
Sample 15,Timer,0.481680303812027
Sample 16,Chronos,0.5493121147155762
Sample 16,TimesFM,0.4506879150867462
Sample 17,TimesFM,0.6362244486808777
Sample 17,Time-MoE,0.3637755811214447
Sample 18,Chronos,0.5410680770874023
Sample 18,TimesFM,0.45893195271492004
Sample 19,Timer,0.5148527026176453
Sample 19,Moirai,0.4851473271846771
Sample 20,Time-MoE,0.5222177505493164
Sample 20,Chronos,0.477782279253006
Sample 21,Moirai,0.5407440662384033
Sample 21,TimesFM,0.4592559039592743
Sample 22,TimesFM,0.5017125606536865
Sample 22,Time-MoE,0.49828746914863586
Sample 23,Chronos,0.5191124081611633
Sample 23,Timer,0.48088762164115906
Sample 24,Moirai,0.745763897895813
Sample 24,Chronos,0.254236102104187
Sample 25,Chronos,0.602088451385498
Sample 25,TimesFM,0.39791151881217957
Sample 26,Chronos,0.6617334485054016
Sample 26,Time-MoE,0.338266521692276
Sample 27,TimesFM,0.6236931681632996
Sample 27,Timer,0.37630680203437805
Sample 28,Timer,0.858832061290741
Sample 28,Chronos,0.14116789400577545
Sample 29,TimesFM,0.6035576462745667
Sample 29,Timer,0.39644235372543335
Sample 30,TimesFM,0.6132299304008484
Sample 30,Timer,0.386770099401474
Sample 31,Chronos,0.6835326552391052
Sample 31,Time-MoE,0.3164673149585724
Sample 0,Moirai,0.8045992255210876
Sample 0,Timer,0.19540083408355713
Sample 1,Timer,0.6111697554588318
Sample 1,Moirai,0.3888302147388458
Sample 2,Moirai,0.552543580532074
Sample 2,Time-MoE,0.447456419467926
Sample 3,TimesFM,0.6435794234275818
Sample 3,Moirai,0.3564205765724182
Sample 4,Time-MoE,0.5773552656173706
Sample 4,Timer,0.4226447641849518
Sample 5,Timer,0.5339038968086243
Sample 5,Time-MoE,0.46609610319137573
Sample 6,TimesFM,0.616821825504303
Sample 6,Chronos,0.383178174495697
Sample 7,Moirai,0.8045672178268433
Sample 7,TimesFM,0.19543270766735077
Sample 8,Chronos,0.5197166800498962
Sample 8,Moirai,0.48028331995010376
Sample 9,TimesFM,0.8220294117927551
Sample 9,Chronos,0.17797055840492249
Sample 10,Chronos,0.6069678068161011
Sample 10,Time-MoE,0.3930322229862213
Sample 11,TimesFM,0.8794214725494385
Sample 11,Chronos,0.12057854980230331
Sample 12,Timer,0.5269690155982971
Sample 12,Time-MoE,0.47303101420402527
Sample 13,TimesFM,0.6576977968215942
Sample 13,Timer,0.34230223298072815
Sample 14,Moirai,0.5895642042160034
Sample 14,Timer,0.4104357957839966
Sample 15,Timer,0.5856878757476807
Sample 15,Time-MoE,0.4143121838569641
Sample 16,Moirai,0.5200828909873962
Sample 16,Chronos,0.47991710901260376
Sample 17,Moirai,0.6548083424568176
Sample 17,TimesFM,0.34519162774086
