Sample,Learner,Weight
Sample 19,Timer,0.575204610824585
Sample 19,Moirai,0.42479538917541504
Sample 20,Moirai,0.6520369052886963
Sample 20,Chronos,0.3479630947113037
Sample 21,Chronos,0.7150302529335022
Sample 21,Time-MoE,0.2849697470664978
Sample 22,Moirai,0.5450885891914368
Sample 22,TimesFM,0.45491141080856323
Sample 23,Moirai,0.556216835975647
Sample 23,Timer,0.443783164024353
Sample 24,Time-MoE,0.5961949229240417
Sample 24,Timer,0.40380510687828064
Sample 25,Moirai,0.5492539405822754
Sample 25,Time-MoE,0.450746089220047
Sample 26,Time-MoE,0.6023315191268921
Sample 26,Timer,0.3976684808731079
Sample 27,TimesFM,0.7424716353416443
Sample 27,Time-MoE,0.2575283944606781
Sample 28,Moirai,0.506536066532135
Sample 28,TimesFM,0.4934639036655426
Sample 29,Chronos,0.7578835487365723
Sample 29,TimesFM,0.24211643636226654
Sample 30,TimesFM,0.5540651082992554
Sample 30,Timer,0.44593489170074463
Sample 31,TimesFM,0.5595218539237976
Sample 31,Timer,0.44047811627388
Sample 0,Time-MoE,0.6680085062980652
Sample 0,Moirai,0.33199143409729004
Sample 1,TimesFM,0.5953503847122192
Sample 1,Moirai,0.40464964509010315
Sample 2,Time-MoE,0.505222737789154
Sample 2,Timer,0.49477729201316833
Sample 3,Chronos,0.6069521307945251
Sample 3,TimesFM,0.39304783940315247
Sample 4,Timer,0.5937995910644531
Sample 4,TimesFM,0.4062003791332245
Sample 5,Timer,0.7527070641517639
Sample 5,TimesFM,0.2472929060459137
Sample 6,Moirai,0.5550665259361267
Sample 6,Timer,0.4449335038661957
Sample 7,Chronos,0.5748870968818665
Sample 7,Timer,0.42511290311813354
Sample 8,Chronos,0.7914422750473022
Sample 8,Moirai,0.20855776965618134
Sample 9,TimesFM,0.9228357076644897
Sample 9,Moirai,0.07716423273086548
Sample 10,Time-MoE,0.7325266003608704
Sample 10,Chronos,0.267473429441452
Sample 11,Chronos,0.5276857018470764
Sample 11,Timer,0.4723142981529236
Sample 12,Moirai,0.5644287467002869
Sample 12,Chronos,0.43557122349739075
Sample 13,TimesFM,0.536270022392273
Sample 13,Timer,0.46372997760772705
Sample 14,Moirai,0.5984508991241455
Sample 14,Chronos,0.40154916048049927
Sample 15,Chronos,0.5816586017608643
Sample 15,Moirai,0.41834142804145813
Sample 16,Timer,0.6996491551399231
Sample 16,Moirai,0.3003508448600769
Sample 17,Moirai,0.5588119626045227
Sample 17,Timer,0.4411880373954773
Sample 18,Chronos,0.5408987402915955
Sample 18,Moirai,0.45910128951072693
Sample 19,Timer,0.8563202023506165
Sample 19,Time-MoE,0.14367979764938354
Sample 20,Timer,0.5038791298866272
Sample 20,TimesFM,0.4961208403110504
Sample 21,TimesFM,0.7704196572303772
Sample 21,Chronos,0.22958031296730042
Sample 22,Moirai,0.536914587020874
Sample 22,Time-MoE,0.463085412979126
Sample 23,Timer,0.7708345055580139
Sample 23,Time-MoE,0.2291654497385025
Sample 24,Timer,0.6057928204536438
Sample 24,Time-MoE,0.3942071497440338
Sample 25,Time-MoE,0.7709847688674927
Sample 25,Timer,0.22901521623134613
Sample 26,Chronos,0.574723482131958
Sample 26,Moirai,0.425276517868042
Sample 27,Chronos,0.5559068322181702
Sample 27,Time-MoE,0.44409316778182983
Sample 28,Timer,0.5224772095680237
Sample 28,Time-MoE,0.47752273082733154
Sample 29,Chronos,0.5383468866348267
Sample 29,Moirai,0.4616531431674957
Sample 30,Chronos,0.6896911263465881
Sample 30,Time-MoE,0.31030890345573425
Sample 31,Timer,0.5085828304290771
Sample 31,Time-MoE,0.49141716957092285
Sample 0,TimesFM,0.6163846254348755
Sample 0,Chronos,0.3836153745651245
Sample 1,Moirai,0.5198772549629211
Sample 1,Time-MoE,0.48012274503707886
Sample 2,Time-MoE,0.7307756543159485
Sample 2,Chronos,0.2692243456840515
Sample 3,Chronos,0.8995745182037354
Sample 3,TimesFM,0.10042542219161987
Sample 4,Timer,0.576012909412384
Sample 4,Moirai,0.42398709058761597
Sample 5,Timer,0.6247666478157043
Sample 5,Moirai,0.37523338198661804
Sample 6,Chronos,0.5550451278686523
Sample 6,Timer,0.44495490193367004
Sample 7,Timer,0.7992637753486633
Sample 7,TimesFM,0.20073622465133667
Sample 8,TimesFM,0.5210777521133423
Sample 8,Time-MoE,0.4789222478866577
Sample 9,Moirai,0.907156229019165
Sample 9,Timer,0.09284380823373795
Sample 10,Moirai,0.7133010625839233
Sample 10,Timer,0.28669893741607666
Sample 11,Chronos,0.7531349062919617
Sample 11,Time-MoE,0.24686506390571594
Sample 12,Timer,0.5404546856880188
Sample 12,TimesFM,0.4595453143119812
Sample 13,Chronos,0.8061074614524841
Sample 13,Timer,0.19389253854751587
Sample 14,TimesFM,0.5296936631202698
Sample 14,Chronos,0.4703063368797302
Sample 15,Chronos,0.5540720224380493
Sample 15,TimesFM,0.44592800736427307
Sample 16,Chronos,0.5689646601676941
Sample 16,Timer,0.4310353696346283
Sample 17,Moirai,0.8261442184448242
Sample 17,Time-MoE,0.17385582625865936
Sample 18,Moirai,0.5004889369010925
Sample 18,Timer,0.49951106309890747
Sample 19,TimesFM,0.6270613074302673
Sample 19,Time-MoE,0.3729386627674103
Sample 20,Chronos,0.5555634498596191
Sample 20,Time-MoE,0.44443655014038086
Sample 21,Chronos,0.6460493206977844
Sample 21,Moirai,0.3539506494998932
Sample 22,Timer,0.8789516091346741
Sample 22,Time-MoE,0.12104834616184235
Sample 23,Chronos,0.7083551287651062
Sample 23,TimesFM,0.2916448414325714
Sample 24,TimesFM,0.7999866008758545
Sample 24,Time-MoE,0.20001338422298431
Sample 25,Chronos,0.6549400687217712
Sample 25,Moirai,0.34505993127822876
Sample 26,Moirai,0.6777147650718689
Sample 26,TimesFM,0.32228517532348633
Sample 27,Chronos,0.7751322388648987
Sample 27,TimesFM,0.22486776113510132
Sample 28,Moirai,0.5289022326469421
Sample 28,Time-MoE,0.47109776735305786
Sample 29,Timer,0.6842626929283142
Sample 29,TimesFM,0.3157373368740082
Sample 30,Time-MoE,0.631816565990448
Sample 30,Chronos,0.3681834638118744
Sample 31,Chronos,0.5825554728507996
Sample 31,TimesFM,0.41744446754455566
Sample 0,TimesFM,0.5458973050117493
Sample 0,Timer,0.4541027545928955
Sample 1,Moirai,0.5568237900733948
Sample 1,Chronos,0.44317626953125
Sample 2,Moirai,0.532133936882019
Sample 2,Time-MoE,0.46786606311798096
Sample 3,Time-MoE,0.6262933611869812
Sample 3,Chronos,0.3737066984176636
Sample 4,Chronos,0.5212094187736511
Sample 4,Time-MoE,0.47879061102867126
Sample 5,Timer,0.5221818089485168
Sample 5,Time-MoE,0.47781819105148315
Sample 6,Moirai,0.5699212551116943
Sample 6,Chronos,0.43007880449295044
Sample 7,Time-MoE,0.5003589987754822
Sample 7,Chronos,0.49964097142219543
Sample 8,TimesFM,0.6682681441307068
Sample 8,Chronos,0.3317318558692932
Sample 9,TimesFM,0.7078173756599426
Sample 9,Time-MoE,0.292182594537735
Sample 10,Timer,0.5549206733703613
Sample 10,Chronos,0.4450792968273163
Sample 11,Chronos,0.6209196448326111
Sample 11,TimesFM,0.37908032536506653
Sample 12,Moirai,0.500802218914032
Sample 12,TimesFM,0.499197781085968
Sample 13,Chronos,0.7135573029518127
Sample 13,Moirai,0.28644266724586487
Sample 14,Timer,0.8243390917778015
Sample 14,Moirai,0.1756608784198761
Sample 15,Time-MoE,0.5587511658668518
Sample 15,Timer,0.44124889373779297
Sample 0,Time-MoE,0.5502656102180481
Sample 0,Timer,0.4497343599796295
Sample 1,Moirai,0.7152066826820374
Sample 1,Time-MoE,0.28479325771331787
Sample 2,TimesFM,0.5211138129234314
Sample 2,Time-MoE,0.47888612747192383
Sample 3,Time-MoE,0.5894964337348938
Sample 3,Moirai,0.4105035662651062
Sample 4,Moirai,0.6321029663085938
Sample 4,Time-MoE,0.36789703369140625
Sample 5,TimesFM,0.604029655456543
Sample 5,Time-MoE,0.39597034454345703
Sample 6,TimesFM,0.6386930346488953
Sample 6,Chronos,0.36130693554878235
Sample 7,TimesFM,0.5383571982383728
Sample 7,Moirai,0.4616427719593048
Sample 8,TimesFM,0.6025593876838684
Sample 8,Moirai,0.3974405825138092
Sample 9,Chronos,0.6156465411186218
Sample 9,TimesFM,0.38435348868370056
Sample 10,Timer,0.525209903717041
Sample 10,Chronos,0.474790096282959
Sample 11,Chronos,0.5459960103034973
Sample 11,Time-MoE,0.4540039896965027
Sample 12,Timer,0.6041139364242554
Sample 12,TimesFM,0.39588600397109985
Sample 13,Time-MoE,0.7208414673805237
Sample 13,Timer,0.2791585624217987
Sample 14,Chronos,0.6360508799552917
Sample 14,Timer,0.36394912004470825
Sample 15,Time-MoE,0.7944568395614624
Sample 15,Timer,0.20554311573505402
Sample 16,Timer,0.6179192066192627
Sample 16,Time-MoE,0.3820807635784149
Sample 17,TimesFM,0.6685142517089844
Sample 17,Timer,0.33148568868637085
Sample 18,Moirai,0.5947490930557251
Sample 18,TimesFM,0.4052508473396301
Sample 19,TimesFM,0.684893786907196
Sample 19,Time-MoE,0.31510618329048157
Sample 20,Moirai,0.5633286833763123
Sample 20,Time-MoE,0.43667131662368774
Sample 21,Chronos,0.5269242525100708
Sample 21,TimesFM,0.4730756878852844
Sample 22,Chronos,0.7385619878768921
Sample 22,Moirai,0.2614380121231079
Sample 23,Time-MoE,0.8164008259773254
Sample 23,Moirai,0.18359915912151337
Sample 24,Moirai,0.5105488896369934
Sample 24,Chronos,0.4894510805606842
Sample 25,Time-MoE,0.6612014174461365
Sample 25,TimesFM,0.3387985825538635
Sample 26,Timer,0.6129606366157532
Sample 26,Time-MoE,0.3870393931865692
Sample 27,Time-MoE,0.7163594365119934
Sample 27,TimesFM,0.2836405038833618
Sample 28,Moirai,0.5827228426933289
Sample 28,Timer,0.41727718710899353
Sample 29,Chronos,0.5671127438545227
Sample 29,Moirai,0.4328872561454773
Sample 30,Chronos,0.5004947185516357
Sample 30,Time-MoE,0.49950528144836426
Sample 31,Chronos,0.5210588574409485
Sample 31,Moirai,0.4789411425590515
Sample 0,Time-MoE,0.5038015842437744
Sample 0,Timer,0.4961984157562256
Sample 1,Moirai,0.5741698145866394
Sample 1,Timer,0.425830215215683
Sample 2,Moirai,0.6906297206878662
Sample 2,Timer,0.3093702793121338
Sample 3,Chronos,0.6418680548667908
Sample 3,Moirai,0.3581319749355316
Sample 4,Chronos,0.6332687139511108
Sample 4,Moirai,0.3667312562465668
Sample 5,Time-MoE,0.6589358448982239
Sample 5,TimesFM,0.34106409549713135
Sample 6,Chronos,0.7902052998542786
Sample 6,TimesFM,0.20979471504688263
Sample 7,Timer,0.7093931436538696
Sample 7,TimesFM,0.29060685634613037
Sample 8,Moirai,0.6316263675689697
Sample 8,Chronos,0.3683736026287079
Sample 9,Moirai,0.7720348238945007
Sample 9,Timer,0.22796519100666046
Sample 10,Time-MoE,0.5755753517150879
Sample 10,Timer,0.4244246780872345
Sample 11,Chronos,0.8538592457771301
Sample 11,Timer,0.1461407095193863
Sample 12,Timer,0.5575899481773376
Sample 12,Moirai,0.44241008162498474
Sample 13,TimesFM,0.5679716467857361
Sample 13,Moirai,0.4320283532142639
Sample 14,Chronos,0.65022212266922
Sample 14,TimesFM,0.34977784752845764
Sample 15,Time-MoE,0.8914385437965393
Sample 15,Chronos,0.10856149345636368
Sample 16,TimesFM,0.5012921094894409
Sample 16,Moirai,0.4987078607082367
Sample 17,Timer,0.5817660689353943
Sample 17,TimesFM,0.4182339012622833
Sample 18,TimesFM,0.5727770328521729
Sample 18,Chronos,0.42722299695014954
Sample 19,Time-MoE,0.5989023447036743
Sample 19,Timer,0.40109768509864807
Sample 20,Time-MoE,0.6758259534835815
Sample 20,Chronos,0.32417401671409607
Sample 21,Chronos,0.5106699466705322
Sample 21,Time-MoE,0.4893300533294678
Sample 22,Timer,0.707796037197113
Sample 22,TimesFM,0.29220399260520935
Sample 23,Timer,0.5809850096702576
Sample 23,TimesFM,0.41901493072509766
Sample 24,TimesFM,0.6817084550857544
Sample 24,Time-MoE,0.318291574716568
Sample 25,TimesFM,0.6044167280197144
Sample 25,Timer,0.39558330178260803
Sample 26,TimesFM,0.5416781902313232
Sample 26,Timer,0.45832177996635437
Sample 27,Chronos,0.8909883499145508
Sample 27,Moirai,0.10901162773370743
Sample 28,Moirai,0.7495418190956116
Sample 28,Chronos,0.25045815110206604
Sample 29,Chronos,0.5851653218269348
Sample 29,TimesFM,0.41483473777770996
Sample 30,Timer,0.629730224609375
Sample 30,Moirai,0.370269775390625
Sample 31,Time-MoE,0.5168397426605225
Sample 31,Moirai,0.48316022753715515
Sample 0,Timer,0.6952757835388184
Sample 0,Chronos,0.30472418665885925
Sample 1,Moirai,0.6030378937721252
Sample 1,Timer,0.39696207642555237
Sample 2,TimesFM,0.7485893368721008
Sample 2,Time-MoE,0.25141072273254395
Sample 3,Chronos,0.7713828086853027
Sample 3,Moirai,0.22861719131469727
Sample 4,Time-MoE,0.7013723850250244
Sample 4,Moirai,0.2986276149749756
Sample 5,Time-MoE,0.5634241700172424
Sample 5,Timer,0.43657582998275757
Sample 6,Chronos,0.7145819664001465
Sample 6,TimesFM,0.2854180335998535
Sample 7,Time-MoE,0.62571781873703
Sample 7,Chronos,0.37428218126296997
Sample 8,Moirai,0.6171086430549622
Sample 8,Time-MoE,0.38289135694503784
Sample 9,TimesFM,0.6789429187774658
Sample 9,Time-MoE,0.3210570812225342
Sample 10,Chronos,0.6493024826049805
Sample 10,Timer,0.3506975471973419
Sample 11,Timer,0.6429998278617859
Sample 11,Chronos,0.3570002019405365
Sample 12,Moirai,0.6273491382598877
Sample 12,Time-MoE,0.37265080213546753
Sample 13,Moirai,0.7286949753761292
Sample 13,Time-MoE,0.2713050842285156
Sample 14,TimesFM,0.9212880730628967
Sample 14,Moirai,0.07871197909116745
Sample 15,Moirai,0.600877583026886
Sample 15,Chronos,0.399122416973114
Sample 16,Chronos,0.5021353960037231
Sample 16,TimesFM,0.49786460399627686
Sample 17,TimesFM,0.5719156265258789
Sample 17,Moirai,0.4280843436717987
Sample 18,Time-MoE,0.6739485263824463
Sample 18,Timer,0.3260514736175537
Sample 19,Chronos,0.6887345314025879
Sample 19,Timer,0.3112654983997345
Sample 20,Moirai,0.6021696329116821
Sample 20,Time-MoE,0.39783036708831787
Sample 21,TimesFM,0.6726827621459961
Sample 21,Time-MoE,0.3273172378540039
Sample 22,TimesFM,0.550369381904602
Sample 22,Timer,0.44963058829307556
Sample 23,Timer,0.6871808171272278
Sample 23,Chronos,0.3128191828727722
Sample 24,Timer,0.5223188996315002
Sample 24,Chronos,0.47768110036849976
Sample 25,Timer,0.5979705452919006
Sample 25,Moirai,0.402029424905777
Sample 26,Time-MoE,0.5495680570602417
Sample 26,TimesFM,0.4504319131374359
Sample 27,Moirai,0.5560407638549805
Sample 27,TimesFM,0.44395917654037476
Sample 28,Chronos,0.5114387273788452
Sample 28,Time-MoE,0.4885613024234772
Sample 29,TimesFM,0.9244527220726013
Sample 29,Timer,0.07554730027914047
Sample 30,Chronos,0.5995849370956421
Sample 30,Time-MoE,0.4004151225090027
Sample 31,Timer,0.7600446343421936
Sample 31,Moirai,0.2399553507566452
Sample 0,Chronos,0.7132433652877808
Sample 0,Moirai,0.28675663471221924
Sample 1,Time-MoE,0.5489028692245483
Sample 1,Moirai,0.45109716057777405
Sample 2,Moirai,0.5993988513946533
Sample 2,Timer,0.4006011486053467
Sample 3,Timer,0.5125321745872498
Sample 3,Chronos,0.48746779561042786
Sample 4,Moirai,0.6205877065658569
Sample 4,Timer,0.3794122636318207
Sample 5,Timer,0.5779862403869629
Sample 5,Time-MoE,0.4220137596130371
Sample 6,Chronos,0.5761386156082153
Sample 6,Time-MoE,0.4238613545894623
Sample 7,Moirai,0.5437690019607544
Sample 7,Timer,0.4562309682369232
Sample 8,Moirai,0.5100780129432678
Sample 8,Time-MoE,0.4899219870567322
Sample 9,TimesFM,0.5891474485397339
Sample 9,Time-MoE,0.4108525216579437
Sample 10,Timer,0.5766679048538208
Sample 10,Time-MoE,0.4233320653438568
Sample 11,Chronos,0.5075584650039673
Sample 11,Timer,0.4924415349960327
Sample 12,Moirai,0.5618032217025757
Sample 12,Timer,0.4381967782974243
Sample 13,Chronos,0.5036786198616028
Sample 13,Timer,0.49632135033607483
Sample 14,TimesFM,0.6407978534698486
Sample 14,Timer,0.359202116727829
Sample 15,Moirai,0.6090139150619507
Sample 15,Time-MoE,0.39098602533340454
Sample 16,Timer,0.5495526790618896
Sample 16,Time-MoE,0.4504473805427551
Sample 17,Timer,0.571371853351593
Sample 17,TimesFM,0.428628146648407
Sample 18,Time-MoE,0.5366069674491882
Sample 18,Timer,0.4633930027484894
Sample 19,Chronos,0.6772904992103577
Sample 19,Timer,0.32270950078964233
Sample 20,Time-MoE,0.5929460525512695
Sample 20,TimesFM,0.40705400705337524
Sample 21,Time-MoE,0.5053764581680298
Sample 21,Moirai,0.4946235716342926
Sample 22,Chronos,0.8160107135772705
Sample 22,Timer,0.18398930132389069
Sample 23,Time-MoE,0.7811010479927063
Sample 23,Chronos,0.21889901161193848
Sample 24,Timer,0.5491231679916382
Sample 24,TimesFM,0.4508768320083618
Sample 25,Time-MoE,0.8461676239967346
Sample 25,Moirai,0.15383240580558777
Sample 26,Moirai,0.6685702204704285
Sample 26,TimesFM,0.3314298093318939
Sample 27,Chronos,0.6139131784439087
Sample 27,TimesFM,0.3860867917537689
Sample 28,Timer,0.5403271317481995
Sample 28,Time-MoE,0.4596728980541229
Sample 29,Timer,0.5165153741836548
Sample 29,Moirai,0.4834846258163452
Sample 30,Time-MoE,0.5436288118362427
Sample 30,Moirai,0.4563712179660797
Sample 31,TimesFM,0.5320599675178528
Sample 31,Chronos,0.4679400324821472
Sample 0,Time-MoE,0.7520796656608582
Sample 0,Chronos,0.24792034924030304
Sample 1,Moirai,0.6647502183914185
Sample 1,TimesFM,0.33524981141090393
Sample 2,Time-MoE,0.6458693742752075
Sample 2,Timer,0.3541305959224701
Sample 3,TimesFM,0.6795859932899475
Sample 3,Time-MoE,0.3204140365123749
Sample 4,Chronos,0.6253674030303955
Sample 4,TimesFM,0.3746326267719269
Sample 5,Time-MoE,0.6281689405441284
Sample 5,Chronos,0.3718310296535492
Sample 6,Timer,0.514134407043457
Sample 6,Moirai,0.4858655333518982
Sample 7,Moirai,0.6080384850502014
