Sample,Learner,Weight
Sample 29,TimesFM,0.5967379808425903
Sample 29,Timer,0.40326204895973206
Sample 30,Chronos,0.5001810789108276
Sample 30,Time-MoE,0.49981889128685
Sample 31,Chronos,0.7928904891014099
Sample 31,Timer,0.2071094661951065
Sample 0,Timer,0.5261701941490173
Sample 0,Moirai,0.47382980585098267
Sample 1,Moirai,0.6966751217842102
Sample 1,Chronos,0.3033248484134674
Sample 2,Moirai,0.5091198682785034
Sample 2,TimesFM,0.49088016152381897
Sample 3,Timer,0.5979856252670288
Sample 3,Chronos,0.40201443433761597
Sample 4,Time-MoE,0.7343522906303406
Sample 4,Moirai,0.2656477689743042
Sample 5,Moirai,0.6091241240501404
Sample 5,Time-MoE,0.39087584614753723
Sample 6,TimesFM,0.6690007448196411
Sample 6,Time-MoE,0.3309992253780365
Sample 7,TimesFM,0.6345245242118835
Sample 7,Chronos,0.36547553539276123
Sample 8,Chronos,0.6732660531997681
Sample 8,Time-MoE,0.3267339766025543
Sample 9,Moirai,0.628311038017273
Sample 9,Timer,0.37168893218040466
Sample 10,TimesFM,0.5877627730369568
Sample 10,Time-MoE,0.4122371971607208
Sample 11,Moirai,0.5573511123657227
Sample 11,Time-MoE,0.44264885783195496
Sample 12,TimesFM,0.7085297107696533
Sample 12,Time-MoE,0.2914702892303467
Sample 13,Timer,0.5543519854545593
Sample 13,TimesFM,0.44564807415008545
Sample 14,TimesFM,0.6795154809951782
Sample 14,Timer,0.3204844892024994
Sample 15,Time-MoE,0.5520962476730347
Sample 15,Chronos,0.4479037821292877
Sample 16,Chronos,0.5270633101463318
Sample 16,TimesFM,0.4729367196559906
Sample 17,Moirai,0.556494951248169
Sample 17,Chronos,0.44350507855415344
Sample 18,Chronos,0.5706507563591003
Sample 18,TimesFM,0.42934921383857727
Sample 19,Timer,0.5614511370658875
Sample 19,Chronos,0.43854889273643494
Sample 20,Time-MoE,0.621868908405304
Sample 20,TimesFM,0.37813109159469604
Sample 21,Chronos,0.5590686202049255
Sample 21,Moirai,0.44093140959739685
Sample 22,Time-MoE,0.6677564978599548
Sample 22,Timer,0.33224353194236755
Sample 23,Chronos,0.6404175758361816
Sample 23,TimesFM,0.35958248376846313
Sample 24,TimesFM,0.8812536597251892
Sample 24,Chronos,0.11874637007713318
Sample 25,TimesFM,0.5045724511146545
Sample 25,Moirai,0.49542754888534546
Sample 26,Time-MoE,0.5191506743431091
Sample 26,TimesFM,0.48084932565689087
Sample 27,TimesFM,0.5237245559692383
Sample 27,Chronos,0.4762754440307617
Sample 28,Chronos,0.6190171837806702
Sample 28,Time-MoE,0.38098275661468506
Sample 29,Chronos,0.5228902101516724
Sample 29,Moirai,0.47710978984832764
Sample 30,Chronos,0.875809371471405
Sample 30,TimesFM,0.12419062852859497
Sample 31,Time-MoE,0.6118956804275513
Sample 31,Moirai,0.3881043493747711
Sample 0,TimesFM,0.729526162147522
Sample 0,Moirai,0.2704738974571228
Sample 1,Timer,0.5445349216461182
Sample 1,Time-MoE,0.45546507835388184
Sample 2,Timer,0.7538085579872131
Sample 2,Chronos,0.2461913824081421
Sample 3,Timer,0.6339411735534668
Sample 3,Time-MoE,0.3660588264465332
Sample 4,Timer,0.51910799741745
Sample 4,Moirai,0.48089200258255005
Sample 5,Moirai,0.586698055267334
Sample 5,Chronos,0.41330191493034363
Sample 6,Moirai,0.56352299451828
Sample 6,TimesFM,0.4364769458770752
Sample 7,TimesFM,0.5735588073730469
Sample 7,Chronos,0.4264412522315979
Sample 8,Chronos,0.5006178617477417
Sample 8,TimesFM,0.4993821680545807
Sample 9,Timer,0.6106557846069336
Sample 9,Time-MoE,0.38934415578842163
Sample 10,Chronos,0.510236382484436
Sample 10,TimesFM,0.4897635579109192
Sample 11,Chronos,0.5682157278060913
Sample 11,TimesFM,0.4317842721939087
Sample 12,Time-MoE,0.6455694437026978
Sample 12,Timer,0.354430615901947
Sample 13,Chronos,0.5613890290260315
Sample 13,Moirai,0.4386109709739685
Sample 14,Chronos,0.5218223333358765
Sample 14,Time-MoE,0.47817763686180115
Sample 15,Chronos,0.5191564559936523
Sample 15,Timer,0.48084351420402527
Sample 16,Moirai,0.7454254627227783
Sample 16,Chronos,0.2545745074748993
Sample 17,Moirai,0.7191544771194458
Sample 17,Timer,0.2808455526828766
Sample 18,Chronos,0.502825915813446
Sample 18,TimesFM,0.49717408418655396
Sample 19,Time-MoE,0.6360614895820618
Sample 19,Timer,0.3639385402202606
Sample 20,TimesFM,0.6033905744552612
Sample 20,Chronos,0.39660942554473877
Sample 21,Moirai,0.5805010199546814
Sample 21,Chronos,0.419499009847641
Sample 22,Time-MoE,0.6326949596405029
Sample 22,Chronos,0.3673050105571747
Sample 23,Timer,0.7280452847480774
Sample 23,Chronos,0.27195465564727783
Sample 24,Moirai,0.6404742002487183
Sample 24,Timer,0.3595258593559265
Sample 25,TimesFM,0.5891889333724976
Sample 25,Time-MoE,0.41081103682518005
Sample 26,TimesFM,0.8982077240943909
Sample 26,Timer,0.10179223120212555
Sample 27,Moirai,0.6352980732917786
Sample 27,Timer,0.36470186710357666
Sample 28,Chronos,0.5967752933502197
Sample 28,TimesFM,0.4032246768474579
Sample 29,Moirai,0.5082871317863464
Sample 29,Chronos,0.49171286821365356
Sample 30,TimesFM,0.5992136597633362
Sample 30,Timer,0.4007863700389862
Sample 31,TimesFM,0.5028674006462097
Sample 31,Moirai,0.4971325695514679
Sample 0,Time-MoE,0.5091394186019897
Sample 0,TimesFM,0.49086058139801025
Sample 1,Moirai,0.5355862379074097
Sample 1,Chronos,0.46441376209259033
Sample 2,Time-MoE,0.5764967799186707
Sample 2,TimesFM,0.42350319027900696
Sample 3,Timer,0.537574052810669
Sample 3,Time-MoE,0.46242594718933105
Sample 4,Time-MoE,0.6489124298095703
Sample 4,Chronos,0.3510875999927521
Sample 5,Timer,0.607832133769989
Sample 5,Moirai,0.392167866230011
Sample 6,Moirai,0.5701112151145935
Sample 6,TimesFM,0.4298887848854065
Sample 7,Timer,0.7828630805015564
Sample 7,Moirai,0.2171369194984436
Sample 8,TimesFM,0.6845624446868896
Sample 8,Chronos,0.3154376149177551
Sample 9,Timer,0.510189950466156
Sample 9,TimesFM,0.48981010913848877
Sample 10,Time-MoE,0.5614360570907593
Sample 10,Chronos,0.4385639429092407
Sample 11,Chronos,0.5448115468025208
Sample 11,Time-MoE,0.45518842339515686
Sample 12,Timer,0.629566490650177
Sample 12,TimesFM,0.3704335391521454
Sample 13,Timer,0.5597126483917236
Sample 13,Moirai,0.440287321805954
Sample 14,Moirai,0.5887827277183533
Sample 14,Timer,0.4112173020839691
Sample 15,Timer,0.5911321043968201
Sample 15,Moirai,0.40886786580085754
Sample 0,TimesFM,0.7021790146827698
Sample 0,Chronos,0.297821044921875
Sample 1,Timer,0.7340351343154907
Sample 1,TimesFM,0.2659648656845093
Sample 2,TimesFM,0.6902554631233215
Sample 2,Moirai,0.3097445070743561
Sample 3,TimesFM,0.6311905384063721
Sample 3,Timer,0.3688095211982727
Sample 4,Moirai,0.5481966137886047
Sample 4,Chronos,0.4518033564090729
Sample 5,Moirai,0.7426483035087585
Sample 5,TimesFM,0.2573516368865967
Sample 6,Moirai,0.5968152284622192
Sample 6,Timer,0.4031847417354584
Sample 7,Chronos,0.5978600382804871
Sample 7,TimesFM,0.40213996171951294
Sample 8,Chronos,0.5137950778007507
Sample 8,Moirai,0.48620495200157166
Sample 9,Timer,0.5481042861938477
Sample 9,TimesFM,0.45189574360847473
Sample 10,Moirai,0.8441452383995056
Sample 10,TimesFM,0.1558547466993332
Sample 11,TimesFM,0.5389596223831177
Sample 11,Chronos,0.46104034781455994
Sample 12,Chronos,0.6897969841957092
Sample 12,Time-MoE,0.31020301580429077
Sample 13,Chronos,0.5832468867301941
Sample 13,Moirai,0.4167531430721283
Sample 14,Timer,0.7656934261322021
Sample 14,TimesFM,0.23430657386779785
Sample 15,Chronos,0.5638582110404968
Sample 15,Timer,0.4361417591571808
Sample 16,Chronos,0.6261596083641052
Sample 16,Moirai,0.3738403916358948
Sample 17,Chronos,0.5548505187034607
Sample 17,Moirai,0.4451494812965393
Sample 18,Time-MoE,0.5474132895469666
Sample 18,Moirai,0.45258671045303345
Sample 19,Chronos,0.6300370097160339
Sample 19,TimesFM,0.3699629306793213
Sample 20,TimesFM,0.5437458157539368
Sample 20,Time-MoE,0.45625415444374084
Sample 21,Time-MoE,0.5205901861190796
Sample 21,Moirai,0.479409784078598
Sample 22,Time-MoE,0.5213487148284912
Sample 22,Timer,0.4786512553691864
Sample 23,TimesFM,0.5031033158302307
Sample 23,Moirai,0.4968967139720917
Sample 24,Time-MoE,0.5595118403434753
Sample 24,Timer,0.4404881000518799
Sample 25,Moirai,0.7903337478637695
Sample 25,Time-MoE,0.20966622233390808
Sample 26,Chronos,0.8919912576675415
Sample 26,Timer,0.10800876468420029
Sample 27,Moirai,0.7747815847396851
Sample 27,Chronos,0.2252184897661209
Sample 28,TimesFM,0.715094268321991
Sample 28,Timer,0.28490570187568665
Sample 29,Moirai,0.6660482883453369
Sample 29,Time-MoE,0.3339516818523407
Sample 30,Moirai,0.7053238153457642
Sample 30,Time-MoE,0.2946762144565582
Sample 31,Chronos,0.5857335925102234
Sample 31,Timer,0.4142663776874542
Sample 0,Moirai,0.57102370262146
Sample 0,Time-MoE,0.4289763271808624
Sample 1,Moirai,0.549659013748169
Sample 1,Time-MoE,0.45034098625183105
Sample 2,Moirai,0.5376911163330078
Sample 2,Chronos,0.46230894327163696
Sample 3,TimesFM,0.5351976156234741
Sample 3,Moirai,0.4648023843765259
Sample 4,Chronos,0.6116664409637451
Sample 4,Moirai,0.3883335590362549
Sample 5,Time-MoE,0.6403886079788208
Sample 5,Chronos,0.3596113324165344
Sample 6,Time-MoE,0.8572828769683838
Sample 6,Moirai,0.1427171528339386
Sample 7,Time-MoE,0.5259068012237549
Sample 7,Moirai,0.4740931987762451
Sample 8,Time-MoE,0.5151616930961609
Sample 8,Chronos,0.4848383069038391
Sample 9,Chronos,0.7177902460098267
Sample 9,Moirai,0.28220972418785095
Sample 10,Chronos,0.787155032157898
Sample 10,Moirai,0.21284499764442444
Sample 11,Time-MoE,0.5296044945716858
Sample 11,TimesFM,0.4703954756259918
Sample 12,Timer,0.7308698892593384
Sample 12,Moirai,0.2691301107406616
Sample 13,Timer,0.532684862613678
Sample 13,TimesFM,0.46731510758399963
Sample 14,TimesFM,0.5731417536735535
Sample 14,Chronos,0.42685824632644653
Sample 15,Timer,0.6736602187156677
Sample 15,Chronos,0.3263397812843323
Sample 16,TimesFM,0.7051385045051575
Sample 16,Moirai,0.2948615550994873
Sample 17,TimesFM,0.6373274326324463
Sample 17,Timer,0.3626726269721985
Sample 18,Timer,0.501040518283844
Sample 18,Moirai,0.49895942211151123
Sample 19,Time-MoE,0.5534876585006714
Sample 19,Moirai,0.446512371301651
Sample 20,TimesFM,0.7818898558616638
Sample 20,Time-MoE,0.2181100994348526
Sample 21,TimesFM,0.5313782691955566
Sample 21,Chronos,0.46862179040908813
Sample 22,Timer,0.6297972202301025
Sample 22,Time-MoE,0.37020277976989746
Sample 23,Moirai,0.5369210839271545
Sample 23,Chronos,0.46307888627052307
Sample 24,TimesFM,0.7178911566734314
Sample 24,Chronos,0.2821088433265686
Sample 25,TimesFM,0.5580097436904907
Sample 25,Chronos,0.4419902563095093
Sample 26,Moirai,0.5235137343406677
Sample 26,Timer,0.4764862358570099
Sample 27,Time-MoE,0.5310041308403015
Sample 27,Timer,0.4689958393573761
Sample 28,Time-MoE,0.6688005924224854
Sample 28,TimesFM,0.33119943737983704
Sample 29,Timer,0.6197416186332703
Sample 29,Moirai,0.3802584409713745
Sample 30,Moirai,0.532981276512146
Sample 30,TimesFM,0.4670187532901764
Sample 31,Timer,0.6027563810348511
Sample 31,Chronos,0.3972436189651489
Sample 0,Timer,0.5339046120643616
Sample 0,Chronos,0.4660954177379608
Sample 1,Chronos,0.5493186712265015
Sample 1,Time-MoE,0.45068129897117615
Sample 2,Chronos,0.6605057716369629
Sample 2,Moirai,0.3394942581653595
Sample 3,TimesFM,0.786852240562439
Sample 3,Moirai,0.2131478190422058
Sample 4,Chronos,0.561164140701294
Sample 4,Moirai,0.43883585929870605
Sample 5,Timer,0.5883675217628479
Sample 5,Moirai,0.4116324782371521
Sample 6,TimesFM,0.651111900806427
Sample 6,Time-MoE,0.348888099193573
Sample 7,Time-MoE,0.6187588572502136
Sample 7,Chronos,0.3812411427497864
Sample 8,TimesFM,0.7442264556884766
Sample 8,Timer,0.25577354431152344
Sample 9,Moirai,0.7145046591758728
Sample 9,TimesFM,0.2854953408241272
Sample 10,Chronos,0.5780267715454102
Sample 10,Moirai,0.42197325825691223
Sample 11,Time-MoE,0.7550354599952698
Sample 11,TimesFM,0.24496452510356903
Sample 12,Time-MoE,0.6355748772621155
Sample 12,Chronos,0.3644251227378845
Sample 13,TimesFM,0.6044209599494934
Sample 13,Timer,0.3955790400505066
Sample 14,Timer,0.5198973417282104
Sample 14,Time-MoE,0.48010268807411194
Sample 15,Moirai,0.5322164297103882
Sample 15,Timer,0.46778354048728943
Sample 16,Moirai,0.5277813673019409
Sample 16,Time-MoE,0.4722186028957367
Sample 17,TimesFM,0.5766727924346924
Sample 17,Moirai,0.42332717776298523
Sample 18,Timer,0.6627493500709534
Sample 18,Time-MoE,0.3372507095336914
Sample 19,Moirai,0.904429018497467
Sample 19,Time-MoE,0.09557102620601654
Sample 20,TimesFM,0.512065052986145
Sample 20,Time-MoE,0.487934947013855
Sample 21,Moirai,0.5492067337036133
Sample 21,Timer,0.4507932662963867
Sample 22,Timer,0.6095036268234253
Sample 22,Time-MoE,0.3904964327812195
Sample 23,TimesFM,0.6762545108795166
Sample 23,Chronos,0.3237454891204834
Sample 24,Timer,0.5283380150794983
Sample 24,Time-MoE,0.4716619551181793
Sample 25,Moirai,0.6956116557121277
Sample 25,Chronos,0.3043883442878723
Sample 26,TimesFM,0.6665974855422974
Sample 26,Moirai,0.3334025740623474
Sample 27,Time-MoE,0.5814631581306458
Sample 27,Moirai,0.41853684186935425
Sample 28,Time-MoE,0.6945087909698486
Sample 28,TimesFM,0.3054911494255066
Sample 29,Moirai,0.5407902598381042
Sample 29,Timer,0.459209680557251
Sample 30,TimesFM,0.5339374542236328
