Sample,Learner,Weight
Sample 4,Time-MoE,0.7205385565757751
Sample 4,Timer,0.27946141362190247
Sample 5,TimesFM,0.9003905057907104
Sample 5,Time-MoE,0.09960944950580597
Sample 6,Chronos,0.575049102306366
Sample 6,TimesFM,0.42495089769363403
Sample 7,TimesFM,0.5196617245674133
Sample 7,Timer,0.48033830523490906
Sample 8,TimesFM,0.5417225956916809
Sample 8,Moirai,0.4582773745059967
Sample 9,Time-MoE,0.569187343120575
Sample 9,Chronos,0.43081268668174744
Sample 10,Chronos,0.7179587483406067
Sample 10,Moirai,0.2820412218570709
Sample 11,Timer,0.549591600894928
Sample 11,TimesFM,0.45040836930274963
Sample 12,Moirai,0.5793412923812866
Sample 12,TimesFM,0.42065876722335815
Sample 13,Moirai,0.5078642964363098
Sample 13,TimesFM,0.4921356737613678
Sample 14,TimesFM,0.6387048959732056
Sample 14,Timer,0.3612951338291168
Sample 15,Time-MoE,0.5938251614570618
Sample 15,TimesFM,0.40617480874061584
Sample 16,Moirai,0.6239933371543884
Sample 16,TimesFM,0.37600669264793396
Sample 17,Timer,0.9190157055854797
Sample 17,TimesFM,0.08098427206277847
Sample 18,Time-MoE,0.542473316192627
Sample 18,Timer,0.45752665400505066
Sample 19,Timer,0.7468801140785217
Sample 19,Chronos,0.2531198263168335
Sample 20,Timer,0.8279670476913452
Sample 20,Time-MoE,0.17203289270401
Sample 21,Time-MoE,0.5043736100196838
Sample 21,Moirai,0.49562638998031616
Sample 22,Moirai,0.5149706602096558
Sample 22,Chronos,0.48502933979034424
Sample 23,Moirai,0.6865023374557495
Sample 23,Time-MoE,0.3134976625442505
Sample 24,Timer,0.7863655686378479
Sample 24,Moirai,0.2136344015598297
Sample 25,Timer,0.525837779045105
Sample 25,Chronos,0.47416219115257263
Sample 26,Timer,0.5031640529632568
Sample 26,Chronos,0.49683594703674316
Sample 27,Timer,0.5676310062408447
Sample 27,Time-MoE,0.43236902356147766
Sample 28,Timer,0.6068673729896545
Sample 28,Chronos,0.39313262701034546
Sample 29,Time-MoE,0.5924021601676941
Sample 29,Chronos,0.4075978100299835
Sample 30,TimesFM,0.8758482336997986
Sample 30,Chronos,0.1241517886519432
Sample 31,Timer,0.646467924118042
Sample 31,TimesFM,0.35353201627731323
Sample 0,Moirai,0.5497127175331116
Sample 0,Timer,0.4502873420715332
Sample 1,Timer,0.5608313083648682
Sample 1,Moirai,0.43916869163513184
Sample 2,Moirai,0.8490064144134521
Sample 2,Time-MoE,0.15099358558654785
Sample 3,Chronos,0.5751712322235107
Sample 3,TimesFM,0.42482879757881165
Sample 4,TimesFM,0.5009106397628784
Sample 4,Time-MoE,0.4990893304347992
Sample 5,Timer,0.5062140822410583
Sample 5,Chronos,0.49378588795661926
Sample 6,Chronos,0.5464771389961243
Sample 6,Moirai,0.4535228908061981
Sample 7,Moirai,0.7238382697105408
Sample 7,Chronos,0.27616170048713684
Sample 8,Time-MoE,0.5669541358947754
Sample 8,Timer,0.4330458343029022
Sample 9,Moirai,0.516693651676178
Sample 9,TimesFM,0.4833064079284668
Sample 10,Chronos,0.8602941036224365
Sample 10,Timer,0.13970594108104706
Sample 11,TimesFM,0.8837334513664246
Sample 11,Chronos,0.11626656353473663
Sample 12,TimesFM,0.60407555103302
Sample 12,Moirai,0.39592444896698
Sample 13,Timer,0.5264250040054321
Sample 13,Chronos,0.47357499599456787
Sample 14,TimesFM,0.6886268258094788
Sample 14,Chronos,0.311373233795166
Sample 15,Timer,0.8235660195350647
Sample 15,Moirai,0.17643392086029053
Sample 0,Chronos,0.5167732834815979
Sample 0,Time-MoE,0.4832266867160797
Sample 1,Chronos,0.6333101987838745
Sample 1,TimesFM,0.3666897416114807
Sample 2,Moirai,0.5319814085960388
Sample 2,Time-MoE,0.4680185914039612
Sample 3,Chronos,0.5092921853065491
Sample 3,Moirai,0.49070775508880615
Sample 4,Timer,0.5362492203712463
Sample 4,Chronos,0.46375077962875366
Sample 5,Moirai,0.6565521359443665
Sample 5,Timer,0.34344780445098877
Sample 6,Chronos,0.5075163245201111
Sample 6,Moirai,0.4924837052822113
Sample 7,Moirai,0.5667116641998291
Sample 7,Time-MoE,0.4332883656024933
Sample 8,Chronos,0.5874817967414856
Sample 8,TimesFM,0.4125182330608368
Sample 9,Moirai,0.5388082265853882
Sample 9,TimesFM,0.4611918330192566
Sample 10,Moirai,0.7961110472679138
Sample 10,Chronos,0.2038888782262802
Sample 11,Timer,0.8875128626823425
Sample 11,Chronos,0.11248715221881866
Sample 12,Timer,0.7360543608665466
Sample 12,Moirai,0.2639455795288086
Sample 13,Timer,0.7804296612739563
Sample 13,Moirai,0.2195703387260437
Sample 14,Chronos,0.6336427927017212
Sample 14,Timer,0.3663572072982788
Sample 15,Moirai,0.690093994140625
Sample 15,TimesFM,0.309906005859375
Sample 16,Chronos,0.6660494804382324
Sample 16,TimesFM,0.3339505195617676
Sample 17,TimesFM,0.6021609902381897
Sample 17,Chronos,0.3978390693664551
Sample 18,Moirai,0.5046298503875732
Sample 18,Time-MoE,0.49537020921707153
Sample 19,Timer,0.6120086312294006
Sample 19,Chronos,0.38799139857292175
Sample 20,TimesFM,0.7033791542053223
Sample 20,Moirai,0.2966208755970001
Sample 21,Timer,0.5513535737991333
Sample 21,TimesFM,0.4486464262008667
Sample 22,Chronos,0.6048269867897034
Sample 22,Time-MoE,0.395173043012619
Sample 23,Moirai,0.5960893034934998
Sample 23,Chronos,0.40391069650650024
Sample 24,TimesFM,0.6793124675750732
Sample 24,Chronos,0.32068759202957153
Sample 25,Chronos,0.6054988503456116
