Sample,Learner,Weight
Sample 12,Timer,0.49015116691589355
Sample 13,TimesFM,0.7999420166015625
Sample 13,Timer,0.2000579833984375
Sample 14,TimesFM,0.6268863677978516
Sample 14,Timer,0.37311363220214844
Sample 15,Time-MoE,0.7345409989356995
Sample 15,Chronos,0.2654590308666229
Sample 16,TimesFM,0.5547500252723694
Sample 16,Timer,0.4452499747276306
Sample 17,TimesFM,0.7330039739608765
Sample 17,Timer,0.26699602603912354
Sample 18,TimesFM,0.5731881260871887
Sample 18,Chronos,0.4268118441104889
Sample 19,TimesFM,0.6388301849365234
Sample 19,Timer,0.36116987466812134
Sample 20,Time-MoE,0.8037948608398438
Sample 20,Timer,0.19620516896247864
Sample 21,Timer,0.549264132976532
Sample 21,TimesFM,0.45073583722114563
Sample 22,Moirai,0.509642481803894
Sample 22,TimesFM,0.49035748839378357
Sample 23,Time-MoE,0.5648075938224792
Sample 23,Moirai,0.4351924657821655
Sample 24,Timer,0.5058558583259583
Sample 24,Time-MoE,0.494144082069397
Sample 25,Timer,0.5596498250961304
Sample 25,Chronos,0.440350204706192
Sample 26,Timer,0.6362976431846619
Sample 26,Chronos,0.3637024164199829
Sample 27,TimesFM,0.6424188017845154
Sample 27,Moirai,0.357581228017807
Sample 28,Chronos,0.8313189744949341
Sample 28,TimesFM,0.16868102550506592
Sample 29,TimesFM,0.6857361793518066
Sample 29,Timer,0.3142637610435486
Sample 30,Moirai,0.5385306477546692
Sample 30,Timer,0.4614693820476532
Sample 31,Timer,0.5542680025100708
Sample 31,TimesFM,0.4457320272922516
Sample 0,Moirai,0.6454392671585083
Sample 0,Time-MoE,0.3545607030391693
Sample 1,Timer,0.6380035281181335
Sample 1,Chronos,0.36199644207954407
Sample 2,TimesFM,0.5062181949615479
Sample 2,Moirai,0.4937817454338074
Sample 3,Moirai,0.5317112803459167
Sample 3,TimesFM,0.46828868985176086
Sample 4,Time-MoE,0.6209584474563599
Sample 4,Moirai,0.3790416121482849
Sample 5,Timer,0.6005391478538513
Sample 5,TimesFM,0.39946091175079346
Sample 6,TimesFM,0.5574151873588562
Sample 6,Timer,0.4425847828388214
Sample 7,Time-MoE,0.5162702202796936
Sample 7,Moirai,0.4837298095226288
Sample 8,Moirai,0.5791451930999756
Sample 8,Time-MoE,0.4208548367023468
Sample 9,TimesFM,0.5065051913261414
Sample 9,Timer,0.4934948682785034
Sample 10,Timer,0.6547341346740723
Sample 10,Time-MoE,0.3452659249305725
Sample 11,Timer,0.7032876014709473
Sample 11,TimesFM,0.29671233892440796
Sample 12,Time-MoE,0.6242232918739319
Sample 12,Chronos,0.3757767081260681
Sample 13,Time-MoE,0.5930883884429932
Sample 13,Chronos,0.40691155195236206
Sample 14,Time-MoE,0.5527289509773254
Sample 14,TimesFM,0.44727107882499695
Sample 15,Moirai,0.5191845893859863
Sample 15,Timer,0.48081541061401367
Sample 16,Time-MoE,0.6387246251106262
Sample 16,Moirai,0.3612753748893738
Sample 17,Timer,0.7253730893135071
Sample 17,Moirai,0.2746269106864929
Sample 18,Chronos,0.6837399005889893
Sample 18,Time-MoE,0.31626012921333313
Sample 19,TimesFM,0.5918791890144348
Sample 19,Timer,0.4081208109855652
Sample 20,TimesFM,0.5950776934623718
Sample 20,Chronos,0.4049222767353058
Sample 21,TimesFM,0.5666061639785767
Sample 21,Timer,0.4333938658237457
Sample 22,Timer,0.5519824028015137
Sample 22,TimesFM,0.4480176270008087
Sample 23,Moirai,0.5257731080055237
Sample 23,Time-MoE,0.4742269217967987
Sample 24,Moirai,0.7014231085777283
Sample 24,Timer,0.2985769212245941
Sample 25,Timer,0.7068966031074524
Sample 25,TimesFM,0.29310333728790283
Sample 26,Time-MoE,0.8080807328224182
Sample 26,Timer,0.191919207572937
Sample 27,TimesFM,0.7960250377655029
Sample 27,Timer,0.20397500693798065
Sample 28,Moirai,0.5201943516731262
Sample 28,Chronos,0.47980567812919617
Sample 29,TimesFM,0.7028680443763733
Sample 29,Timer,0.2971319556236267
Sample 30,Moirai,0.7901515364646912
Sample 30,Chronos,0.20984850823879242
Sample 31,Chronos,0.6958510875701904
Sample 31,Time-MoE,0.30414894223213196
Sample 0,Timer,0.6412173509597778
Sample 0,TimesFM,0.3587826192378998
Sample 1,Timer,0.5280864834785461
Sample 1,TimesFM,0.47191357612609863
Sample 2,Moirai,0.7275616526603699
Sample 2,Time-MoE,0.2724384069442749
Sample 3,TimesFM,0.7339845895767212
Sample 3,Chronos,0.2660154104232788
Sample 4,Time-MoE,0.5815817713737488
Sample 4,Timer,0.4184182286262512
Sample 5,Timer,0.5761862397193909
Sample 5,TimesFM,0.4238137900829315
Sample 6,Chronos,0.5007371306419373
Sample 6,TimesFM,0.49926289916038513
Sample 7,Moirai,0.6612916588783264
Sample 7,Time-MoE,0.3387083113193512
Sample 8,Time-MoE,0.5159960985183716
Sample 8,Timer,0.4840039014816284
Sample 9,TimesFM,0.6875691413879395
Sample 9,Timer,0.31243088841438293
Sample 10,Chronos,0.571677565574646
Sample 10,Timer,0.428322434425354
Sample 11,TimesFM,0.9687077403068542
Sample 11,Timer,0.031292252242565155
Sample 12,TimesFM,0.5888188481330872
Sample 12,Moirai,0.41118112206459045
Sample 13,Timer,0.5611512660980225
Sample 13,TimesFM,0.43884873390197754
Sample 14,TimesFM,0.8774133920669556
Sample 14,Timer,0.12258658558130264
Sample 15,Time-MoE,0.576682448387146
Sample 15,Timer,0.423317551612854
Sample 0,TimesFM,0.6124690771102905
Sample 0,Timer,0.3875308930873871
Sample 1,TimesFM,0.685455322265625
Sample 1,Timer,0.3145447075366974
Sample 2,Chronos,0.5444539785385132
Sample 2,Time-MoE,0.45554599165916443
Sample 3,TimesFM,0.5796985626220703
Sample 3,Chronos,0.4203014075756073
Sample 4,Moirai,0.5165405869483948
Sample 4,TimesFM,0.48345935344696045
Sample 5,Timer,0.5436828136444092
Sample 5,Chronos,0.45631715655326843
Sample 6,Moirai,0.5854960680007935
Sample 6,Timer,0.4145039916038513
Sample 7,Time-MoE,0.7297415733337402
Sample 7,Chronos,0.2702583968639374
Sample 8,TimesFM,0.6066775918006897
Sample 8,Timer,0.3933224081993103
Sample 9,TimesFM,0.6682868599891663
Sample 9,Timer,0.33171311020851135
Sample 10,Chronos,0.7918862104415894
Sample 10,TimesFM,0.20811378955841064
Sample 11,Timer,0.7687671780586243
Sample 11,TimesFM,0.23123285174369812
Sample 12,Moirai,0.6392475366592407
Sample 12,Time-MoE,0.36075249314308167
Sample 13,Chronos,0.5350278615951538
Sample 13,TimesFM,0.4649720788002014
Sample 14,Timer,0.6570760011672974
Sample 14,Moirai,0.34292399883270264
Sample 15,Time-MoE,0.5837746262550354
Sample 15,Moirai,0.4162253439426422
Sample 16,Moirai,0.7370571494102478
Sample 16,Time-MoE,0.2629428803920746
Sample 17,TimesFM,0.7603543400764465
Sample 17,Timer,0.23964563012123108
Sample 18,Time-MoE,0.5185478925704956
Sample 18,Timer,0.4814521372318268
Sample 19,Timer,0.5829786658287048
Sample 19,TimesFM,0.4170213043689728
Sample 20,Timer,0.5073556303977966
Sample 20,Moirai,0.49264439940452576
Sample 21,TimesFM,0.6439459323883057
Sample 21,Timer,0.3560540974140167
Sample 22,TimesFM,0.6198148727416992
Sample 22,Chronos,0.38018515706062317
Sample 23,Chronos,0.5668347477912903
Sample 23,Moirai,0.4331652820110321
Sample 24,Moirai,0.7734215259552002
Sample 24,Time-MoE,0.2265784740447998
Sample 25,TimesFM,0.5955238342285156
Sample 25,Timer,0.40447619557380676
Sample 26,TimesFM,0.6795627474784851
Sample 26,Chronos,0.3204372823238373
Sample 27,TimesFM,0.6574456691741943
Sample 27,Timer,0.34255433082580566
Sample 28,Time-MoE,0.8469041585922241
Sample 28,Chronos,0.15309585630893707
Sample 29,TimesFM,0.5479580760002136
Sample 29,Timer,0.452041894197464
Sample 30,TimesFM,0.5927932858467102
Sample 30,Timer,0.4072066843509674
Sample 31,Time-MoE,0.8258149027824402
Sample 31,Moirai,0.17418505251407623
Sample 0,Moirai,0.5166212916374207
Sample 0,Timer,0.48337873816490173
Sample 1,TimesFM,0.7398290634155273
Sample 1,Timer,0.26017099618911743
Sample 2,TimesFM,0.5851008892059326
Sample 2,Chronos,0.4148991107940674
Sample 3,Timer,0.576271653175354
Sample 3,Chronos,0.4237283766269684
Sample 4,Time-MoE,0.6026110649108887
Sample 4,Chronos,0.39738893508911133
Sample 5,Timer,0.5507561564445496
Sample 5,TimesFM,0.4492438733577728
Sample 6,TimesFM,0.6917600035667419
Sample 6,Chronos,0.30824005603790283
Sample 7,Time-MoE,0.7919443249702454
Sample 7,Chronos,0.20805563032627106
Sample 8,TimesFM,0.650983452796936
Sample 8,Timer,0.3490165174007416
Sample 9,TimesFM,0.7189246416091919
Sample 9,Timer,0.2810753881931305
Sample 10,TimesFM,0.6215963363647461
Sample 10,Chronos,0.3784036934375763
Sample 11,Chronos,0.5533804297447205
Sample 11,Timer,0.44661954045295715
Sample 12,TimesFM,0.5295228958129883
Sample 12,Chronos,0.4704771041870117
Sample 13,Timer,0.5106179714202881
Sample 13,TimesFM,0.4893819987773895
Sample 14,Chronos,0.6184291243553162
Sample 14,Timer,0.38157081604003906
Sample 15,Time-MoE,0.7349196076393127
Sample 15,Timer,0.26508045196533203
Sample 16,Moirai,0.7043294906616211
Sample 16,Chronos,0.2956704795360565
Sample 17,Chronos,0.5221552848815918
Sample 17,TimesFM,0.4778447151184082
Sample 18,Timer,0.5080366134643555
Sample 18,Time-MoE,0.49196335673332214
Sample 19,TimesFM,0.8872833251953125
Sample 19,Timer,0.1127166599035263
Sample 20,Chronos,0.5709259510040283
Sample 20,Timer,0.4290740489959717
Sample 21,TimesFM,0.5265915393829346
Sample 21,Timer,0.47340846061706543
Sample 22,TimesFM,0.6270771622657776
Sample 22,Moirai,0.3729228973388672
Sample 23,Time-MoE,0.8453225493431091
Sample 23,Moirai,0.15467749536037445
Sample 24,TimesFM,0.8153230547904968
Sample 24,Timer,0.1846768707036972
Sample 25,TimesFM,0.5998575091362
Sample 25,Timer,0.40014246106147766
Sample 26,TimesFM,0.681519091129303
Sample 26,Moirai,0.318480908870697
Sample 27,Timer,0.5516539812088013
Sample 27,Chronos,0.44834601879119873
Sample 28,Time-MoE,0.9427054524421692
Sample 28,Chronos,0.05729452148079872
Sample 29,TimesFM,0.6205979585647583
Sample 29,Timer,0.3794020116329193
Sample 30,TimesFM,0.6559588313102722
Sample 30,Timer,0.3440411686897278
Sample 31,Timer,0.5409673452377319
Sample 31,Time-MoE,0.45903265476226807
Sample 0,Time-MoE,0.7748882174491882
Sample 0,Moirai,0.22511175274848938
Sample 1,TimesFM,0.7227646708488464
Sample 1,Timer,0.2772352993488312
Sample 2,Timer,0.596745491027832
Sample 2,TimesFM,0.40325453877449036
Sample 3,TimesFM,0.7154006958007812
Sample 3,Chronos,0.2845993638038635
Sample 4,Moirai,0.5333021283149719
Sample 4,Chronos,0.4666978418827057
Sample 5,TimesFM,0.7341265678405762
Sample 5,Chronos,0.26587343215942383
Sample 6,TimesFM,0.5157569646835327
Sample 6,Chronos,0.4842430055141449
Sample 7,Time-MoE,0.652971088886261
Sample 7,Moirai,0.347028911113739
Sample 8,Time-MoE,0.5850905179977417
Sample 8,Moirai,0.4149094521999359
Sample 9,TimesFM,0.7208570241928101
Sample 9,Timer,0.27914297580718994
Sample 10,Moirai,0.5340901613235474
Sample 10,TimesFM,0.46590980887413025
Sample 11,Timer,0.5618252158164978
Sample 11,TimesFM,0.4381747245788574
Sample 12,Time-MoE,0.8681818842887878
Sample 12,Timer,0.13181805610656738
Sample 13,TimesFM,0.6404252052307129
Sample 13,Moirai,0.3595748543739319
Sample 14,TimesFM,0.7603379487991333
Sample 14,Timer,0.2396620213985443
Sample 15,Time-MoE,0.6493440866470337
Sample 15,Chronos,0.3506559133529663
Sample 16,TimesFM,0.8173443078994751
Sample 16,Chronos,0.1826556771993637
Sample 17,Timer,0.6330227851867676
Sample 17,TimesFM,0.3669772446155548
Sample 18,Chronos,0.5933756232261658
Sample 18,Timer,0.406624436378479
Sample 19,TimesFM,0.6811931729316711
Sample 19,Moirai,0.31880685687065125
Sample 20,Time-MoE,0.8972424864768982
Sample 20,Chronos,0.102757528424263
Sample 21,TimesFM,0.5277006030082703
Sample 21,Chronos,0.4722994267940521
Sample 22,TimesFM,0.7489532828330994
Sample 22,Timer,0.25104665756225586
Sample 23,Chronos,0.5208755731582642
Sample 23,TimesFM,0.47912442684173584
Sample 24,Time-MoE,0.5164223909378052
Sample 24,Timer,0.4835776686668396
Sample 25,TimesFM,0.609908401966095
Sample 25,Timer,0.39009159803390503
Sample 26,Moirai,0.5610461831092834
Sample 26,Chronos,0.43895378708839417
Sample 27,Timer,0.6186193227767944
Sample 27,TimesFM,0.38138070702552795
Sample 28,Moirai,0.5723454356193542
Sample 28,Time-MoE,0.42765456438064575
Sample 29,TimesFM,0.5714990496635437
Sample 29,Timer,0.4285009205341339
Sample 30,TimesFM,0.8265283107757568
Sample 30,Chronos,0.17347171902656555
Sample 31,Time-MoE,0.736982524394989
Sample 31,Moirai,0.2630174458026886
Sample 0,Time-MoE,0.7822156548500061
Sample 0,Moirai,0.2177843600511551
Sample 1,TimesFM,0.8366069197654724
Sample 1,Chronos,0.16339312493801117
Sample 2,Moirai,0.5541920065879822
Sample 2,Time-MoE,0.44580796360969543
Sample 3,Moirai,0.6325007081031799
Sample 3,Chronos,0.36749929189682007
Sample 4,Chronos,0.5075123310089111
Sample 4,Timer,0.49248766899108887
Sample 5,TimesFM,0.8671388030052185
Sample 5,Chronos,0.1328611820936203
Sample 6,TimesFM,0.6405501961708069
Sample 6,Timer,0.3594497740268707
Sample 7,Moirai,0.6258289217948914
Sample 7,Chronos,0.3741711378097534
Sample 8,TimesFM,0.8550514578819275
Sample 8,Chronos,0.1449485570192337
Sample 9,TimesFM,0.5557428598403931
Sample 9,Timer,0.4442571997642517
Sample 10,Time-MoE,0.7853569388389587
Sample 10,Timer,0.21464307606220245
Sample 11,TimesFM,0.772220253944397
Sample 11,Chronos,0.22777973115444183
Sample 12,Time-MoE,0.5284324884414673
Sample 12,Chronos,0.4715674817562103
Sample 13,Chronos,0.5284522771835327
Sample 13,Timer,0.4715477526187897
Sample 14,Timer,0.6968683004379272
Sample 14,TimesFM,0.30313169956207275
Sample 15,Time-MoE,0.8104966878890991
Sample 15,Timer,0.18950329720973969
Sample 16,TimesFM,0.59825599193573
Sample 16,Time-MoE,0.40174400806427
Sample 17,Chronos,0.5666437745094299
Sample 17,Timer,0.4333561956882477
Sample 18,Time-MoE,0.7698662281036377
Sample 18,Timer,0.2301337718963623
Sample 19,Chronos,0.5322210788726807
Sample 19,Timer,0.46777889132499695
Sample 20,Time-MoE,0.9432175159454346
Sample 20,TimesFM,0.05678251385688782
Sample 21,Timer,0.5134784579277039
Sample 21,TimesFM,0.48652151226997375
Sample 22,TimesFM,0.7809315323829651
Sample 22,Moirai,0.2190684676170349
Sample 23,Moirai,0.6244439482688904
Sample 23,Time-MoE,0.3755560517311096
Sample 24,Moirai,0.5193929672241211
Sample 24,Time-MoE,0.4806070625782013
Sample 25,TimesFM,0.8190784454345703
Sample 25,Timer,0.1809215396642685
Sample 26,Time-MoE,0.6282857656478882
Sample 26,Moirai,0.3717142641544342
Sample 27,TimesFM,0.7807443737983704
Sample 27,Chronos,0.21925567090511322
Sample 28,Time-MoE,0.7700415253639221
Sample 28,Moirai,0.22995851933956146
Sample 29,TimesFM,0.6705365777015686
Sample 29,Timer,0.329463392496109
Sample 30,TimesFM,0.6663053035736084
Sample 30,Timer,0.333694726228714
Sample 31,Time-MoE,0.5665321946144104
Sample 31,Moirai,0.4334678649902344
Sample 0,Moirai,0.7222695350646973
Sample 0,Chronos,0.2777304947376251
Sample 1,TimesFM,0.7379430532455444
Sample 1,Timer,0.26205694675445557
Sample 2,TimesFM,0.7225164175033569
Sample 2,Timer,0.2774835526943207
Sample 3,TimesFM,0.6493508815765381
Sample 3,Chronos,0.3506491482257843
Sample 4,TimesFM,0.654350757598877
Sample 4,Moirai,0.34564927220344543
Sample 5,TimesFM,0.7221370935440063
Sample 5,Timer,0.27786290645599365
Sample 6,TimesFM,0.8796523809432983
Sample 6,Chronos,0.12034759670495987
Sample 7,Time-MoE,0.5076067447662354
Sample 7,Moirai,0.49239325523376465
Sample 8,Moirai,0.6787102818489075
Sample 8,Timer,0.3212897479534149
