Sample,Learner,Weight
Sample 10,Moirai,0.41677942872047424
Sample 11,Timer,0.6954547166824341
Sample 11,Chronos,0.3045452833175659
Sample 12,Chronos,0.5017502903938293
Sample 12,Time-MoE,0.49824970960617065
Sample 13,Timer,0.5688570141792297
Sample 13,Chronos,0.43114298582077026
Sample 14,Timer,0.5920928716659546
Sample 14,Moirai,0.4079071879386902
Sample 15,Time-MoE,0.5235620141029358
Sample 15,Chronos,0.4764379560947418
Sample 16,Moirai,0.5840101838111877
Sample 16,Time-MoE,0.4159897565841675
Sample 17,Timer,0.7878130078315735
Sample 17,Chronos,0.21218691766262054
Sample 18,Moirai,0.6800467371940613
Sample 18,Chronos,0.3199532926082611
Sample 19,Timer,0.5046759843826294
Sample 19,TimesFM,0.4953240156173706
Sample 20,TimesFM,0.5295242071151733
Sample 20,Time-MoE,0.4704757630825043
Sample 21,Timer,0.6697045564651489
Sample 21,TimesFM,0.3302954435348511
Sample 22,Chronos,0.6868734359741211
Sample 22,TimesFM,0.3131265640258789
Sample 23,Time-MoE,0.5989983677864075
Sample 23,Moirai,0.4010016620159149
Sample 24,Chronos,0.6703469157218933
Sample 24,Timer,0.3296530544757843
Sample 25,TimesFM,0.6690064668655396
Sample 25,Timer,0.33099350333213806
Sample 26,Moirai,0.5431508421897888
Sample 26,Chronos,0.45684918761253357
Sample 27,Timer,0.7340760827064514
Sample 27,Chronos,0.26592394709587097
Sample 28,TimesFM,0.5411780476570129
Sample 28,Time-MoE,0.4588219225406647
Sample 29,TimesFM,0.5616564154624939
Sample 29,Chronos,0.4383435845375061
Sample 30,Timer,0.5728029608726501
Sample 30,Chronos,0.42719703912734985
Sample 31,Time-MoE,0.6611183881759644
Sample 31,Timer,0.33888161182403564
Sample 0,Timer,0.6053512096405029
Sample 0,Chronos,0.39464884996414185
Sample 1,TimesFM,0.5609110593795776
Sample 1,Chronos,0.4390889108181
Sample 2,TimesFM,0.6655308604240417
Sample 2,Chronos,0.33446916937828064
Sample 3,Timer,0.7324349880218506
Sample 3,Chronos,0.2675650417804718
Sample 4,Time-MoE,0.7477452754974365
Sample 4,Timer,0.25225475430488586
Sample 5,Timer,0.5522834062576294
Sample 5,TimesFM,0.4477165937423706
Sample 6,Timer,0.7348567843437195
Sample 6,TimesFM,0.26514318585395813
Sample 7,Time-MoE,0.8901949524879456
Sample 7,Chronos,0.10980508476495743
Sample 8,Chronos,0.548363208770752
Sample 8,Moirai,0.45163679122924805
Sample 9,Timer,0.6522641777992249
Sample 9,Chronos,0.34773576259613037
Sample 10,TimesFM,0.5908536911010742
Sample 10,Moirai,0.4091463088989258
Sample 11,Timer,0.6062506437301636
Sample 11,Chronos,0.39374929666519165
Sample 12,Moirai,0.5028265118598938
Sample 12,Chronos,0.4971734881401062
Sample 13,TimesFM,0.5052939653396606
Sample 13,Moirai,0.49470609426498413
Sample 14,TimesFM,0.5799903273582458
Sample 14,Timer,0.42000964283943176
