Sample,Learner,Weight
Sample 6,Time-MoE,0.2562706172466278
Sample 7,Moirai,0.5913664102554321
Sample 7,TimesFM,0.4086335599422455
Sample 8,Chronos,0.5664000511169434
Sample 8,TimesFM,0.43359991908073425
Sample 9,TimesFM,0.5884800553321838
Sample 9,Chronos,0.41151997447013855
Sample 10,Chronos,0.522409200668335
Sample 10,Moirai,0.47759079933166504
Sample 11,TimesFM,0.7976594567298889
Sample 11,Moirai,0.20234054327011108
Sample 12,TimesFM,0.6308698058128357
Sample 12,Timer,0.3691301643848419
Sample 13,TimesFM,0.7543522119522095
Sample 13,Time-MoE,0.24564778804779053
Sample 14,TimesFM,0.6640014052391052
Sample 14,Time-MoE,0.3359985947608948
Sample 15,TimesFM,0.5483741760253906
Sample 15,Moirai,0.451625794172287
Sample 0,TimesFM,0.6350584626197815
Sample 0,Chronos,0.3649415373802185
Sample 1,Timer,0.7783411145210266
Sample 1,TimesFM,0.221658855676651
Sample 2,TimesFM,0.7134990692138672
Sample 2,Moirai,0.2865009307861328
Sample 3,TimesFM,0.6754041314125061
Sample 3,Timer,0.3245958387851715
Sample 4,Moirai,0.7316104173660278
Sample 4,Chronos,0.2683895230293274
Sample 5,Moirai,0.7351955771446228
Sample 5,TimesFM,0.2648043930530548
Sample 6,Moirai,0.607900083065033
Sample 6,Timer,0.39209985733032227
Sample 7,TimesFM,0.516738772392273
Sample 7,Chronos,0.48326122760772705
Sample 8,Chronos,0.5073378682136536
Sample 8,Moirai,0.49266213178634644
Sample 9,Timer,0.5834996700286865
Sample 9,TimesFM,0.4165003001689911
Sample 10,Moirai,0.8205739259719849
Sample 10,TimesFM,0.17942605912685394
Sample 11,TimesFM,0.516779363155365
Sample 11,Chronos,0.4832206070423126
Sample 12,Time-MoE,0.5416598916053772
Sample 12,Chronos,0.4583401083946228
Sample 13,Chronos,0.5584635138511658
Sample 13,Moirai,0.4415365159511566
Sample 14,Timer,0.7798788547515869
Sample 14,TimesFM,0.22012117505073547
Sample 15,Chronos,0.5553553700447083
Sample 15,Timer,0.44464462995529175
Sample 16,Chronos,0.6458874344825745
Sample 16,Moirai,0.35411250591278076
Sample 17,Chronos,0.6083524823188782
Sample 17,Moirai,0.39164748787879944
Sample 18,Time-MoE,0.5081341862678528
Sample 18,Moirai,0.4918658435344696
Sample 19,Chronos,0.7829298377037048
Sample 19,TimesFM,0.21707019209861755
Sample 20,TimesFM,0.5370992422103882
Sample 20,Time-MoE,0.46290072798728943
Sample 21,Time-MoE,0.5192292332649231
Sample 21,Moirai,0.4807707667350769
Sample 22,Timer,0.5744944214820862
Sample 22,Moirai,0.4255056083202362
Sample 23,Moirai,0.50247722864151
Sample 23,Chronos,0.49752277135849
Sample 24,Time-MoE,0.7259194850921631
Sample 24,Timer,0.2740805447101593
Sample 25,Moirai,0.7322812676429749
Sample 25,Time-MoE,0.26771870255470276
Sample 26,Chronos,0.6249391436576843
Sample 26,Timer,0.37506091594696045
Sample 27,Moirai,0.603413462638855
Sample 27,Chronos,0.39658650755882263
Sample 28,TimesFM,0.6594330072402954
Sample 28,Timer,0.340567022562027
Sample 29,Moirai,0.7263770699501038
Sample 29,Time-MoE,0.27362287044525146
Sample 30,Moirai,0.6330867409706116
Sample 30,Timer,0.36691322922706604
Sample 31,Moirai,0.5133291482925415
Sample 31,Timer,0.4866708517074585
Sample 0,Chronos,0.5140918493270874
Sample 0,Moirai,0.4859081506729126
Sample 1,Time-MoE,0.5088954567909241
Sample 1,Timer,0.4911046028137207
Sample 2,Chronos,0.5417839884757996
Sample 2,Moirai,0.45821601152420044
Sample 3,Time-MoE,0.5227296948432922
Sample 3,Timer,0.4772702753543854
Sample 4,Time-MoE,0.704243004322052
Sample 4,Chronos,0.295756995677948
Sample 5,TimesFM,0.5096513628959656
Sample 5,Chronos,0.4903486371040344
Sample 6,Chronos,0.6532186269760132
Sample 6,Timer,0.3467813730239868
Sample 7,Moirai,0.6591911315917969
Sample 7,Timer,0.34080883860588074
Sample 8,Chronos,0.5084910988807678
Sample 8,TimesFM,0.4915088713169098
Sample 9,Timer,0.5903487801551819
Sample 9,TimesFM,0.4096512496471405
Sample 10,Moirai,0.8549175262451172
Sample 10,Chronos,0.1450824737548828
Sample 11,Time-MoE,0.5108492970466614
Sample 11,Timer,0.4891507625579834
Sample 12,Timer,0.5109385848045349
Sample 12,TimesFM,0.4890614449977875
Sample 13,Time-MoE,0.7829707860946655
Sample 13,Chronos,0.21702927350997925
Sample 14,Moirai,0.5811315178871155
Sample 14,Chronos,0.4188685119152069
Sample 15,Timer,0.5976443290710449
Sample 15,Time-MoE,0.4023556709289551
Sample 16,Time-MoE,0.5878565907478333
Sample 16,Moirai,0.41214343905448914
Sample 17,Timer,0.5484017729759216
Sample 17,TimesFM,0.45159822702407837
Sample 18,Timer,0.5541066527366638
Sample 18,Chronos,0.4458933472633362
Sample 19,Chronos,0.5883516073226929
Sample 19,Timer,0.4116484224796295
Sample 20,Time-MoE,0.5952252745628357
Sample 20,TimesFM,0.4047747254371643
Sample 21,Timer,0.6860291361808777
Sample 21,Chronos,0.3139708638191223
Sample 22,Time-MoE,0.5972612500190735
Sample 22,Chronos,0.4027388095855713
Sample 23,Time-MoE,0.7409476637840271
Sample 23,TimesFM,0.2590522766113281
Sample 24,TimesFM,0.5553880929946899
Sample 24,Moirai,0.44461190700531006
Sample 25,Chronos,0.5230137705802917
Sample 25,Time-MoE,0.47698622941970825
Sample 26,Time-MoE,0.5533324480056763
Sample 26,Timer,0.44666755199432373
Sample 27,Time-MoE,0.5083281993865967
Sample 27,Moirai,0.4916718006134033
Sample 28,Timer,0.5141071677207947
Sample 28,TimesFM,0.4858928322792053
Sample 29,Moirai,0.5200042724609375
Sample 29,Timer,0.4799957275390625
Sample 30,Moirai,0.6682491898536682
Sample 30,Timer,0.33175086975097656
Sample 31,Chronos,0.7880364060401917
Sample 31,Timer,0.21196362376213074
Sample 0,TimesFM,0.8646406531333923
