Sample,Learner,Weight
Sample 23,Chronos,0.5246478915214539
Sample 23,TimesFM,0.47535204887390137
Sample 24,Chronos,0.5209264755249023
Sample 24,Timer,0.47907349467277527
Sample 25,Time-MoE,0.6204437613487244
Sample 25,Chronos,0.37955623865127563
Sample 26,TimesFM,0.5715498328208923
Sample 26,Chronos,0.42845019698143005
Sample 27,Chronos,0.6865109801292419
Sample 27,Moirai,0.31348901987075806
Sample 28,Moirai,0.6245612502098083
Sample 28,Timer,0.3754388093948364
Sample 29,Moirai,0.7434669733047485
Sample 29,Timer,0.2565329968929291
Sample 30,Moirai,0.5655471086502075
Sample 30,Timer,0.4344528615474701
Sample 31,Time-MoE,0.5466955304145813
Sample 31,Timer,0.4533044397830963
Sample 0,Moirai,0.6658729314804077
Sample 0,Chronos,0.3341270685195923
Sample 1,Chronos,0.6329024434089661
Sample 1,Timer,0.36709755659103394
Sample 2,Time-MoE,0.5192210674285889
Sample 2,TimesFM,0.48077890276908875
Sample 3,Chronos,0.529968798160553
Sample 3,Timer,0.470031201839447
Sample 4,Time-MoE,0.6741674542427063
Sample 4,Chronos,0.3258325457572937
Sample 5,Time-MoE,0.6959231495857239
Sample 5,TimesFM,0.3040768802165985
Sample 6,Timer,0.6806524991989136
Sample 6,Moirai,0.3193475306034088
Sample 7,Chronos,0.5175154805183411
Sample 7,Time-MoE,0.48248448967933655
Sample 8,Timer,0.6740948557853699
Sample 8,Time-MoE,0.3259051442146301
Sample 9,Chronos,0.5983214378356934
Sample 9,TimesFM,0.40167859196662903
Sample 10,Chronos,0.5168367028236389
Sample 10,Moirai,0.4831632673740387
Sample 11,TimesFM,0.7969218492507935
Sample 11,Time-MoE,0.20307816565036774
Sample 12,Moirai,0.773585855960846
Sample 12,TimesFM,0.22641414403915405
Sample 13,Timer,0.589458167552948
Sample 13,TimesFM,0.410541832447052
Sample 14,Chronos,0.5221192836761475
Sample 14,Timer,0.47788065671920776
Sample 15,Chronos,0.6862446665763855
Sample 15,TimesFM,0.3137553632259369
Sample 16,TimesFM,0.5209794044494629
Sample 16,Chronos,0.4790205657482147
Sample 17,Time-MoE,0.6149208545684814
Sample 17,Chronos,0.38507911562919617
Sample 18,TimesFM,0.7207375764846802
Sample 18,Chronos,0.27926239371299744
Sample 19,Chronos,0.6535298824310303
Sample 19,Moirai,0.3464701175689697
Sample 20,Moirai,0.6858538389205933
Sample 20,Time-MoE,0.3141462206840515
Sample 21,TimesFM,0.5862997770309448
Sample 21,Chronos,0.4137001931667328
Sample 22,Time-MoE,0.5165244340896606
Sample 22,Chronos,0.48347556591033936
Sample 23,TimesFM,0.5630886554718018
Sample 23,Moirai,0.43691134452819824
Sample 24,Time-MoE,0.6545475125312805
Sample 24,Timer,0.34545251727104187
Sample 25,Time-MoE,0.5097450613975525
Sample 25,Timer,0.4902549684047699
Sample 26,Time-MoE,0.6196564435958862
Sample 26,Chronos,0.38034358620643616
Sample 27,Chronos,0.5377081036567688
Sample 27,Timer,0.4622919261455536
Sample 28,Time-MoE,0.5414440035820007
Sample 28,Timer,0.4585559666156769
Sample 29,Moirai,0.5870190858840942
Sample 29,Time-MoE,0.41298094391822815
Sample 30,Chronos,0.5046641826629639
Sample 30,Timer,0.49533581733703613
Sample 31,Chronos,0.73126220703125
Sample 31,Timer,0.26873779296875
Sample 0,Timer,0.6865941286087036
Sample 0,Moirai,0.313405841588974
Sample 1,Timer,0.5606066584587097
Sample 1,Moirai,0.4393933415412903
Sample 2,Timer,0.5405113697052002
Sample 2,TimesFM,0.4594886600971222
Sample 3,Chronos,0.6009609699249268
Sample 3,Timer,0.39903903007507324
Sample 4,Chronos,0.5591638088226318
Sample 4,Time-MoE,0.44083622097969055
Sample 5,Timer,0.541721522808075
Sample 5,Chronos,0.45827844738960266
Sample 6,Timer,0.560826301574707
Sample 6,Chronos,0.4391736686229706
Sample 7,Time-MoE,0.5235903859138489
Sample 7,Moirai,0.4764096140861511
Sample 8,Chronos,0.5046949982643127
Sample 8,Timer,0.49530503153800964
Sample 9,Timer,0.5565029382705688
Sample 9,Moirai,0.44349706172943115
Sample 10,TimesFM,0.8624178171157837
Sample 10,Chronos,0.13758213818073273
Sample 11,Time-MoE,0.7783007025718689
Sample 11,Chronos,0.2216992974281311
Sample 12,Timer,0.7195941805839539
Sample 12,Chronos,0.28040581941604614
Sample 13,Timer,0.5647372603416443
Sample 13,Time-MoE,0.4352627694606781
Sample 14,Chronos,0.6131827235221863
Sample 14,Timer,0.38681724667549133
Sample 15,Moirai,0.5039459466934204
Sample 15,Chronos,0.4960540533065796
Sample 16,Moirai,0.7269749045372009
Sample 16,Time-MoE,0.2730250656604767
Sample 17,Moirai,0.556223452091217
Sample 17,Chronos,0.44377654790878296
Sample 18,Time-MoE,0.5655705332756042
Sample 18,Moirai,0.43442949652671814
Sample 19,Moirai,0.6747906804084778
Sample 19,Time-MoE,0.32520928978919983
Sample 20,Chronos,0.6844949126243591
Sample 20,Timer,0.31550508737564087
Sample 21,Timer,0.5069995522499084
Sample 21,TimesFM,0.4930003881454468
Sample 22,Moirai,0.7485631108283997
Sample 22,TimesFM,0.25143688917160034
Sample 23,TimesFM,0.5922492146492004
Sample 23,Chronos,0.40775081515312195
Sample 24,TimesFM,0.7408953309059143
Sample 24,Timer,0.25910472869873047
Sample 25,TimesFM,0.6768487095832825
Sample 25,Time-MoE,0.32315126061439514
Sample 26,Time-MoE,0.5191286206245422
Sample 26,Timer,0.480871319770813
Sample 27,TimesFM,0.5896894931793213
Sample 27,Timer,0.4103105068206787
Sample 28,Chronos,0.5667265057563782
Sample 28,TimesFM,0.4332734942436218
Sample 29,Time-MoE,0.7342808246612549
Sample 29,Chronos,0.26571914553642273
Sample 30,TimesFM,0.5705444812774658
Sample 30,Chronos,0.42945554852485657
Sample 31,TimesFM,0.563998281955719
Sample 31,Moirai,0.4360017478466034
Sample 0,TimesFM,0.6595939993858337
Sample 0,Timer,0.34040600061416626
Sample 1,Timer,0.5071612000465393
Sample 1,Moirai,0.4928387403488159
Sample 2,Timer,0.6030784249305725
Sample 2,Chronos,0.3969215750694275
Sample 3,Timer,0.561044454574585
Sample 3,Moirai,0.43895554542541504
Sample 4,Time-MoE,0.542303204536438
Sample 4,Timer,0.457696795463562
Sample 5,TimesFM,0.6218398213386536
Sample 5,Chronos,0.3781602084636688
Sample 6,TimesFM,0.5459911227226257
Sample 6,Time-MoE,0.45400887727737427
