Sample,Learner,Weight
Sample 17,TimesFM,0.18476909399032593
Sample 18,Chronos,0.5528752207756042
Sample 18,Time-MoE,0.44712477922439575
Sample 19,Timer,0.5135211944580078
Sample 19,Chronos,0.4864788353443146
Sample 20,Time-MoE,0.5030210614204407
Sample 20,Timer,0.49697887897491455
Sample 21,Timer,0.6299837827682495
Sample 21,TimesFM,0.37001627683639526
Sample 22,Moirai,0.5954022407531738
Sample 22,Time-MoE,0.4045977294445038
Sample 23,Timer,0.7574105858802795
Sample 23,Time-MoE,0.24258936941623688
Sample 24,Moirai,0.5385852456092834
Sample 24,Time-MoE,0.46141481399536133
Sample 25,Moirai,0.5960118174552917
Sample 25,Chronos,0.40398821234703064
Sample 26,Timer,0.675402045249939
Sample 26,Time-MoE,0.32459792494773865
Sample 27,Timer,0.5010480284690857
Sample 27,TimesFM,0.4989520013332367
Sample 28,Time-MoE,0.5977505445480347
Sample 28,Chronos,0.40224945545196533
Sample 29,Chronos,0.6745433807373047
Sample 29,Timer,0.3254565894603729
Sample 30,Chronos,0.758388340473175
Sample 30,Time-MoE,0.24161165952682495
Sample 31,TimesFM,0.6384555101394653
Sample 31,Time-MoE,0.36154451966285706
Sample 0,Moirai,0.5208905935287476
Sample 0,Timer,0.47910937666893005
Sample 1,Timer,0.5287330746650696
Sample 1,Time-MoE,0.4712669849395752
Sample 2,Chronos,0.756477952003479
Sample 2,Time-MoE,0.24352209270000458
Sample 3,Chronos,0.8347869515419006
Sample 3,TimesFM,0.16521306335926056
Sample 4,Time-MoE,0.5994892120361328
Sample 4,TimesFM,0.4005107879638672
Sample 5,Chronos,0.6557592749595642
Sample 5,Time-MoE,0.344240665435791
Sample 6,Time-MoE,0.5669827461242676
Sample 6,TimesFM,0.4330172538757324
Sample 7,TimesFM,0.7308316230773926
Sample 7,Chronos,0.2691684365272522
Sample 8,Time-MoE,0.7265630960464478
Sample 8,Moirai,0.27343693375587463
Sample 9,Moirai,0.619906485080719
Sample 9,Timer,0.380093514919281
Sample 10,Chronos,0.5475524067878723
Sample 10,TimesFM,0.4524475932121277
Sample 11,Moirai,0.5515215992927551
Sample 11,Timer,0.44847846031188965
Sample 12,TimesFM,0.6149763464927673
Sample 12,Timer,0.3850236237049103
Sample 13,TimesFM,0.5087128281593323
Sample 13,Chronos,0.4912872016429901
Sample 14,Moirai,0.5286031365394592
Sample 14,Chronos,0.47139692306518555
Sample 15,TimesFM,0.5341346263885498
Sample 15,Chronos,0.4658654034137726
Sample 16,Time-MoE,0.5133667588233948
Sample 16,Timer,0.48663321137428284
Sample 17,Chronos,0.6094507575035095
Sample 17,Moirai,0.3905492126941681
Sample 18,Chronos,0.509264349937439
Sample 18,Timer,0.49073565006256104
Sample 19,Chronos,0.5219029188156128
Sample 19,TimesFM,0.4780971109867096
Sample 20,TimesFM,0.5145790576934814
Sample 20,Moirai,0.48542091250419617
Sample 21,Time-MoE,0.7035367488861084
Sample 21,Timer,0.2964632511138916
Sample 22,Chronos,0.7847011089324951
Sample 22,Timer,0.2152988612651825
Sample 23,Chronos,0.5348147749900818
Sample 23,Moirai,0.465185284614563
Sample 24,Timer,0.6297188997268677
Sample 24,Moirai,0.3702811300754547
Sample 25,Time-MoE,0.5870944261550903
Sample 25,Timer,0.41290557384490967
Sample 26,Chronos,0.5310972332954407
Sample 26,Timer,0.4689027667045593
Sample 27,Timer,0.5896665453910828
Sample 27,Time-MoE,0.41033345460891724
Sample 28,Timer,0.7069309949874878
Sample 28,Time-MoE,0.2930690050125122
Sample 29,Time-MoE,0.5978862643241882
Sample 29,Timer,0.40211373567581177
Sample 30,TimesFM,0.6098713874816895
Sample 30,Timer,0.39012864232063293
Sample 31,Time-MoE,0.5755252838134766
Sample 31,Moirai,0.4244747459888458
Sample 0,TimesFM,0.6014730334281921
Sample 0,Moirai,0.39852696657180786
Sample 1,Chronos,0.572645366191864
Sample 1,Timer,0.427354633808136
Sample 2,TimesFM,0.8823384642601013
Sample 2,Moirai,0.11766155809164047
Sample 3,Moirai,0.5021005272865295
Sample 3,TimesFM,0.4978994131088257
Sample 4,TimesFM,0.5371474623680115
Sample 4,Moirai,0.4628525972366333
Sample 5,Chronos,0.7187623381614685
Sample 5,Moirai,0.2812376916408539
Sample 6,Chronos,0.5351558923721313
Sample 6,Time-MoE,0.46484407782554626
Sample 7,Time-MoE,0.8572627902030945
Sample 7,Chronos,0.14273717999458313
Sample 8,Time-MoE,0.6362216472625732
Sample 8,Timer,0.363778293132782
Sample 9,TimesFM,0.5770403146743774
Sample 9,Timer,0.42295968532562256
Sample 10,Chronos,0.6923226714134216
Sample 10,Moirai,0.30767735838890076
Sample 11,TimesFM,0.5202271342277527
Sample 11,Timer,0.4797728657722473
Sample 12,Time-MoE,0.7196441292762756
