Sample,Learner,Weight
Sample 28,Time-MoE,0.45093435049057007
Sample 29,TimesFM,0.5746355056762695
Sample 29,Chronos,0.42536449432373047
Sample 30,Timer,0.5705779194831848
Sample 30,Time-MoE,0.4294221103191376
Sample 31,Moirai,0.5680685639381409
Sample 31,Chronos,0.4319314658641815
Sample 0,Moirai,0.5205889344215393
Sample 0,Time-MoE,0.4794110655784607
Sample 1,Time-MoE,0.5824214220046997
Sample 1,Chronos,0.4175785779953003
Sample 2,Timer,0.5285282731056213
Sample 2,Chronos,0.47147178649902344
Sample 3,Timer,0.5725433230400085
Sample 3,Time-MoE,0.42745664715766907
Sample 4,Moirai,0.52690589427948
Sample 4,Time-MoE,0.4730941355228424
Sample 5,Timer,0.5859392881393433
Sample 5,Chronos,0.41406068205833435
Sample 6,Moirai,0.5302964448928833
Sample 6,TimesFM,0.4697035849094391
