Sample,Learner,Weight
Sample 9,TimesFM,0.5822020173072815
Sample 9,Timer,0.4177979826927185
Sample 10,TimesFM,0.5577346682548523
Sample 10,Timer,0.4422653913497925
Sample 11,Chronos,0.5010712742805481
Sample 11,Moirai,0.4989287257194519
Sample 12,Timer,0.597862184047699
Sample 12,Chronos,0.40213778614997864
Sample 13,Moirai,0.5312017798423767
Sample 13,Chronos,0.4687982499599457
Sample 14,Time-MoE,0.555087149143219
Sample 14,Moirai,0.4449128806591034
Sample 15,Moirai,0.5613836646080017
Sample 15,Time-MoE,0.4386163055896759
Sample 16,Chronos,0.5322086215019226
Sample 16,Moirai,0.4677913784980774
Sample 17,Time-MoE,0.5430368185043335
Sample 17,Moirai,0.4569632112979889
Sample 18,Timer,0.6009672284126282
Sample 18,Moirai,0.3990328013896942
Sample 19,Timer,0.5342203378677368
Sample 19,Time-MoE,0.4657796323299408
Sample 20,TimesFM,0.6075069308280945
Sample 20,Moirai,0.3924930691719055
Sample 21,Time-MoE,0.6050316095352173
Sample 21,TimesFM,0.3949684202671051
Sample 22,Time-MoE,0.7124876976013184
Sample 22,Timer,0.28751230239868164
Sample 23,Chronos,0.6018550992012024
Sample 23,Timer,0.3981448709964752
Sample 24,Chronos,0.6481746435165405
Sample 24,TimesFM,0.3518253564834595
Sample 25,Moirai,0.6847071647644043
Sample 25,TimesFM,0.3152928352355957
Sample 26,TimesFM,0.5586288571357727
Sample 26,Chronos,0.4413711726665497
Sample 27,TimesFM,0.5934556126594543
Sample 27,Moirai,0.4065443277359009
Sample 28,Timer,0.546251118183136
Sample 28,Moirai,0.4537489116191864
Sample 29,TimesFM,0.6239407658576965
Sample 29,Timer,0.37605926394462585
Sample 30,Time-MoE,0.5027394890785217
Sample 30,Chronos,0.4972604513168335
Sample 31,Chronos,0.8616178631782532
Sample 31,Timer,0.1383821815252304
Sample 0,Timer,0.5093879699707031
Sample 0,TimesFM,0.49061205983161926
Sample 1,Time-MoE,0.5522549748420715
Sample 1,Moirai,0.44774502515792847
Sample 2,TimesFM,0.7902032732963562
Sample 2,Moirai,0.20979680120944977
Sample 3,Moirai,0.5594776272773743
Sample 3,Chronos,0.4405224025249481
Sample 4,Time-MoE,0.6358038187026978
Sample 4,TimesFM,0.36419618129730225
Sample 5,TimesFM,0.6445587277412415
Sample 5,Chronos,0.35544124245643616
Sample 6,Chronos,0.5742615461349487
Sample 6,TimesFM,0.4257384240627289
Sample 7,TimesFM,0.6997470855712891
Sample 7,Chronos,0.30025291442871094
Sample 8,Moirai,0.7349976301193237
Sample 8,Chronos,0.26500239968299866
Sample 9,Moirai,0.5730023384094238
Sample 9,Chronos,0.42699766159057617
Sample 10,Timer,0.6748977303504944
Sample 10,TimesFM,0.325102299451828
Sample 11,Time-MoE,0.5655735731124878
Sample 11,Moirai,0.4344263970851898
Sample 12,Chronos,0.787614643573761
Sample 12,Moirai,0.2123854011297226
Sample 13,TimesFM,0.7689944505691528
Sample 13,Timer,0.23100562393665314
Sample 14,Chronos,0.7447166442871094
Sample 14,Timer,0.255283385515213
Sample 15,TimesFM,0.5277402997016907
Sample 15,Moirai,0.4722597002983093
Sample 16,Time-MoE,0.6697012186050415
Sample 16,TimesFM,0.3302987515926361
Sample 17,Chronos,0.5514676570892334
Sample 17,Moirai,0.4485324025154114
Sample 18,Time-MoE,0.5168302059173584
Sample 18,Timer,0.4831697642803192
