Sample,Learner,Weight
Sample 21,Moirai,0.7873517274856567
Sample 21,Time-MoE,0.21264831721782684
Sample 22,Time-MoE,0.7672058939933777
Sample 22,TimesFM,0.23279410600662231
Sample 23,Timer,0.5257212519645691
Sample 23,Chronos,0.4742787182331085
Sample 24,Moirai,0.5023667812347412
Sample 24,TimesFM,0.4976331889629364
Sample 25,Time-MoE,0.7731183171272278
Sample 25,Moirai,0.2268817275762558
Sample 26,Timer,0.5419362783432007
Sample 26,TimesFM,0.4580637216567993
Sample 27,Timer,0.6149394512176514
Sample 27,TimesFM,0.38506054878234863
Sample 28,TimesFM,0.7167205810546875
Sample 28,Time-MoE,0.2832793891429901
Sample 29,Timer,0.8485434651374817
Sample 29,Chronos,0.1514565348625183
Sample 30,Time-MoE,0.5527070164680481
Sample 30,Moirai,0.4472929835319519
Sample 31,TimesFM,0.760496199131012
Sample 31,Chronos,0.23950377106666565
Sample 0,Moirai,0.8207026124000549
Sample 0,Timer,0.17929741740226746
Sample 1,Timer,0.5191695690155029
Sample 1,Chronos,0.48083043098449707
Sample 2,Moirai,0.6540647745132446
Sample 2,Chronos,0.34593522548675537
Sample 3,Timer,0.6066005229949951
Sample 3,Moirai,0.3933994472026825
Sample 4,Moirai,0.5383506417274475
Sample 4,Time-MoE,0.4616492986679077
Sample 5,Timer,0.7012447118759155
Sample 5,TimesFM,0.29875534772872925
Sample 6,Chronos,0.6534280180931091
Sample 6,Timer,0.3465719521045685
Sample 7,TimesFM,0.5788457989692688
Sample 7,Moirai,0.4211542308330536
Sample 8,Timer,0.7574100494384766
Sample 8,TimesFM,0.24258996546268463
Sample 9,Time-MoE,0.5172589421272278
Sample 9,Moirai,0.4827410578727722
Sample 10,Timer,0.531971275806427
Sample 10,Time-MoE,0.4680287837982178
Sample 11,TimesFM,0.5575599074363708
Sample 11,Moirai,0.44244006276130676
Sample 12,Timer,0.5396073460578918
Sample 12,Chronos,0.46039271354675293
Sample 13,Timer,0.5327455997467041
Sample 13,Moirai,0.4672544002532959
Sample 14,Moirai,0.5441533923149109
Sample 14,Chronos,0.4558466374874115
Sample 15,Timer,0.5697659254074097
Sample 15,Time-MoE,0.43023407459259033
Sample 16,Chronos,0.7018737196922302
Sample 16,Time-MoE,0.29812631011009216
Sample 17,Timer,0.7027567625045776
Sample 17,Chronos,0.2972431778907776
Sample 18,TimesFM,0.6897246837615967
Sample 18,Time-MoE,0.3102753758430481
Sample 19,TimesFM,0.571709156036377
Sample 19,Moirai,0.42829087376594543
Sample 20,Moirai,0.6204599142074585
Sample 20,Time-MoE,0.3795400857925415
Sample 21,Moirai,0.7472083568572998
Sample 21,Timer,0.2527916431427002
Sample 22,Moirai,0.5255711078643799
Sample 22,TimesFM,0.4744288921356201
Sample 23,Moirai,0.6457719802856445
Sample 23,Chronos,0.3542279601097107
Sample 24,Moirai,0.5366835594177246
Sample 24,TimesFM,0.4633164405822754
Sample 25,Chronos,0.6495321989059448
Sample 25,TimesFM,0.3504678010940552
Sample 26,Moirai,0.6507612466812134
Sample 26,Timer,0.3492387533187866
Sample 27,Timer,0.593063235282898
Sample 27,TimesFM,0.40693679451942444
Sample 28,Chronos,0.6259554624557495
Sample 28,Time-MoE,0.37404459714889526
Sample 29,TimesFM,0.6756739616394043
Sample 29,Moirai,0.3243260383605957
Sample 30,Chronos,0.6366392970085144
Sample 30,Moirai,0.3633607029914856
Sample 31,Timer,0.6845812797546387
Sample 31,Chronos,0.31541869044303894
Sample 0,Time-MoE,0.7332357168197632
Sample 0,Timer,0.26676425337791443
Sample 1,Moirai,0.5838162302970886
Sample 1,Timer,0.41618379950523376
Sample 2,Time-MoE,0.6971126198768616
Sample 2,Chronos,0.30288735032081604
Sample 3,Moirai,0.6994178295135498
Sample 3,TimesFM,0.3005822002887726
Sample 4,Chronos,0.701121985912323
Sample 4,Time-MoE,0.298878014087677
Sample 5,Timer,0.6007170081138611
Sample 5,TimesFM,0.39928296208381653
Sample 6,Timer,0.8205505609512329
Sample 6,TimesFM,0.1794494092464447
Sample 7,Timer,0.530247151851654
Sample 7,Time-MoE,0.46975284814834595
Sample 8,Time-MoE,0.533469557762146
Sample 8,Chronos,0.4665304124355316
Sample 9,Moirai,0.5935118198394775
Sample 9,Timer,0.4064881503582001
Sample 10,Timer,0.7523849606513977
Sample 10,Time-MoE,0.2476149946451187
Sample 11,Moirai,0.5057568550109863
Sample 11,Time-MoE,0.4942431151866913
Sample 12,Moirai,0.7436068654060364
Sample 12,Timer,0.256393164396286
Sample 13,TimesFM,0.6942196488380432
Sample 13,Time-MoE,0.3057803213596344
Sample 14,TimesFM,0.5423378944396973
Sample 14,Time-MoE,0.4576621353626251
Sample 15,Time-MoE,0.5818418860435486
Sample 15,Timer,0.4181581437587738
Sample 16,Chronos,0.5138556957244873
Sample 16,TimesFM,0.4861442744731903
Sample 17,Moirai,0.6148586273193359
Sample 17,Chronos,0.38514137268066406
Sample 18,Moirai,0.5984385013580322
Sample 18,TimesFM,0.40156152844429016
Sample 19,Chronos,0.5309231281280518
Sample 19,Timer,0.46907681226730347
Sample 20,Chronos,0.5983970165252686
Sample 20,Timer,0.40160295367240906
Sample 21,TimesFM,0.6060316562652588
Sample 21,Timer,0.3939683735370636
