Sample,Learner,Weight
Sample 15,Time-MoE,0.457114577293396
Sample 16,Chronos,0.5775260329246521
Sample 16,TimesFM,0.4224739670753479
Sample 17,Time-MoE,0.8675564527511597
Sample 17,TimesFM,0.13244354724884033
Sample 18,Timer,0.6130700707435608
Sample 18,Moirai,0.3869299590587616
Sample 19,Timer,0.5547415018081665
Sample 19,Time-MoE,0.4452585279941559
Sample 20,TimesFM,0.5453422665596008
Sample 20,Moirai,0.45465773344039917
Sample 21,Time-MoE,0.6269820928573608
Sample 21,TimesFM,0.37301793694496155
Sample 22,Timer,0.5742694735527039
Sample 22,Time-MoE,0.42573055624961853
Sample 23,Chronos,0.724480152130127
Sample 23,Timer,0.27551981806755066
Sample 24,Chronos,0.6110673546791077
Sample 24,TimesFM,0.38893264532089233
Sample 25,Moirai,0.8378198146820068
Sample 25,TimesFM,0.16218018531799316
Sample 26,TimesFM,0.5736488103866577
Sample 26,Chronos,0.4263511300086975
Sample 27,TimesFM,0.608278751373291
Sample 27,Moirai,0.3917212188243866
Sample 28,TimesFM,0.5410345196723938
Sample 28,Timer,0.4589654803276062
Sample 29,TimesFM,0.6262463927268982
Sample 29,Timer,0.3737536370754242
Sample 30,Time-MoE,0.5130323767662048
Sample 30,Chronos,0.48696765303611755
Sample 31,Chronos,0.9309389591217041
Sample 31,Timer,0.06906106323003769
Sample 0,Chronos,0.5705112218856812
Sample 0,Time-MoE,0.4294887185096741
Sample 1,Moirai,0.6684386730194092
Sample 1,Chronos,0.3315613269805908
Sample 2,Time-MoE,0.7597721815109253
Sample 2,Chronos,0.24022787809371948
Sample 3,Time-MoE,0.5403292775154114
Sample 3,Chronos,0.459670752286911
Sample 4,Timer,0.6790479421615601
Sample 4,TimesFM,0.32095202803611755
Sample 5,Timer,0.618759036064148
Sample 5,Time-MoE,0.38124096393585205
Sample 6,Chronos,0.7418013215065002
Sample 6,Moirai,0.25819870829582214
Sample 7,Timer,0.5853127837181091
Sample 7,Time-MoE,0.41468724608421326
Sample 8,Moirai,0.5719967484474182
Sample 8,Chronos,0.4280032217502594
Sample 9,Chronos,0.6073111295700073
Sample 9,Time-MoE,0.3926888406276703
