Sample,Learner,Weight
Sample 6,Chronos,0.4839667081832886
Sample 7,Moirai,0.6495963335037231
Sample 7,Time-MoE,0.35040369629859924
Sample 8,Chronos,0.5526723861694336
Sample 8,TimesFM,0.4473276138305664
Sample 9,Moirai,0.5621933937072754
Sample 9,TimesFM,0.4378065764904022
Sample 10,Moirai,0.7597273588180542
Sample 10,Chronos,0.2402726262807846
Sample 11,Timer,0.5005775690078735
Sample 11,Chronos,0.4994224011898041
Sample 12,Timer,0.709159255027771
Sample 12,Moirai,0.2908407151699066
Sample 13,Moirai,0.5207973718643188
Sample 13,Timer,0.47920259833335876
Sample 14,Chronos,0.5670014023780823
Sample 14,Time-MoE,0.43299853801727295
Sample 15,Moirai,0.6777250170707703
Sample 15,TimesFM,0.32227498292922974
Sample 16,Chronos,0.6067096590995789
Sample 16,Time-MoE,0.39329037070274353
Sample 17,TimesFM,0.5295383334159851
Sample 17,Time-MoE,0.4704616665840149
Sample 18,Time-MoE,0.885367214679718
Sample 18,Moirai,0.11463278532028198
Sample 19,Time-MoE,0.6545634865760803
Sample 19,Timer,0.34543657302856445
Sample 20,TimesFM,0.5625289082527161
Sample 20,Chronos,0.4374711215496063
Sample 21,Time-MoE,0.8676509261131287
Sample 21,TimesFM,0.13234907388687134
Sample 22,Chronos,0.5381312370300293
Sample 22,Moirai,0.4618688225746155
Sample 23,Moirai,0.5385217070579529
Sample 23,Chronos,0.4614782929420471
Sample 24,TimesFM,0.5721161365509033
Sample 24,Chronos,0.4278838336467743
Sample 25,Chronos,0.5306988954544067
Sample 25,Time-MoE,0.4693010449409485
Sample 26,Time-MoE,0.5967650413513184
Sample 26,Chronos,0.40323492884635925
Sample 27,TimesFM,0.6501927375793457
Sample 27,Timer,0.3498072624206543
Sample 28,Chronos,0.5836924314498901
Sample 28,Time-MoE,0.4163075387477875
Sample 29,Chronos,0.5584133863449097
Sample 29,Moirai,0.44158661365509033
Sample 30,Moirai,0.5344007611274719
Sample 30,Time-MoE,0.46559926867485046
Sample 31,Timer,0.500449538230896
Sample 31,TimesFM,0.499550461769104
Sample 0,Time-MoE,0.5067280530929565
Sample 0,Timer,0.49327197670936584
Sample 1,Moirai,0.5758639574050903
Sample 1,Timer,0.42413607239723206
Sample 2,Moirai,0.6224967241287231
Sample 2,Timer,0.37750330567359924
Sample 3,Chronos,0.6317502856254578
Sample 3,Moirai,0.3682497441768646
Sample 4,Chronos,0.7443966865539551
Sample 4,Moirai,0.2556033134460449
Sample 5,Time-MoE,0.7393612861633301
Sample 5,TimesFM,0.2606387734413147
Sample 6,Chronos,0.7715206146240234
Sample 6,Timer,0.2284793257713318
Sample 7,Timer,0.7891980409622192
Sample 7,TimesFM,0.21080192923545837
Sample 8,Moirai,0.5709268450737
Sample 8,Timer,0.42907315492630005
Sample 9,Moirai,0.8126177191734314
Sample 9,Timer,0.18738225102424622
Sample 10,Time-MoE,0.5602522492408752
Sample 10,Timer,0.43974775075912476
Sample 11,Chronos,0.9285563826560974
Sample 11,Timer,0.0714435875415802
Sample 12,Timer,0.5120853185653687
Sample 12,Time-MoE,0.48791471123695374
Sample 13,Moirai,0.5517601370811462
Sample 13,TimesFM,0.44823983311653137
Sample 14,Chronos,0.6431828141212463
Sample 14,TimesFM,0.3568171262741089
Sample 15,Time-MoE,0.7686822414398193
Sample 15,Moirai,0.23131778836250305
Sample 16,Moirai,0.5202337503433228
Sample 16,TimesFM,0.47976624965667725
Sample 17,Timer,0.5233598947525024
Sample 17,TimesFM,0.47664007544517517
Sample 18,TimesFM,0.6309832334518433
Sample 18,Timer,0.36901676654815674
Sample 19,Time-MoE,0.5448836088180542
Sample 19,Timer,0.4551163911819458
Sample 20,Time-MoE,0.6240755915641785
Sample 20,Chronos,0.37592437863349915
Sample 21,Time-MoE,0.5538373589515686
Sample 21,Chronos,0.446162611246109
Sample 22,TimesFM,0.5863428711891174
Sample 22,Timer,0.41365715861320496
Sample 23,Timer,0.6021728515625
Sample 23,TimesFM,0.3978271484375
Sample 24,Time-MoE,0.5596520304679871
Sample 24,TimesFM,0.44034796953201294
Sample 25,TimesFM,0.5831191539764404
Sample 25,Moirai,0.41688084602355957
Sample 26,TimesFM,0.5713355541229248
Sample 26,Timer,0.4286644458770752
Sample 27,Chronos,0.8507199287414551
Sample 27,Moirai,0.14928005635738373
Sample 28,Moirai,0.7338639497756958
Sample 28,Chronos,0.2661360800266266
Sample 29,Chronos,0.589987576007843
Sample 29,TimesFM,0.410012423992157
Sample 30,Timer,0.5184450149536133
Sample 30,Moirai,0.4815550446510315
Sample 31,Moirai,0.7612698674201965
Sample 31,Time-MoE,0.23873008787631989
Sample 0,Moirai,0.5258910655975342
Sample 0,TimesFM,0.4741089344024658
Sample 1,Chronos,0.6284214854240417
Sample 1,TimesFM,0.37157851457595825
Sample 2,Time-MoE,0.6002209782600403
Sample 2,Timer,0.39977899193763733
Sample 3,Chronos,0.776654839515686
Sample 3,Moirai,0.22334514558315277
Sample 4,Timer,0.5177226662635803
Sample 4,Chronos,0.4822772741317749
Sample 5,Moirai,0.6576812267303467
Sample 5,Chronos,0.34231874346733093
Sample 6,Moirai,0.833519458770752
Sample 6,TimesFM,0.16648060083389282
Sample 7,Timer,0.6764112114906311
Sample 7,TimesFM,0.32358884811401367
Sample 8,Chronos,0.5326737761497498
Sample 8,Time-MoE,0.46732625365257263
Sample 9,Time-MoE,0.8982312083244324
Sample 9,TimesFM,0.10176879912614822
