Sample,Learner,Weight
Sample 5,TimesFM,0.531868577003479
Sample 5,Moirai,0.4681314527988434
Sample 6,Moirai,0.7823023796081543
Sample 6,Timer,0.2176976203918457
Sample 7,TimesFM,0.6480357050895691
Sample 7,Timer,0.3519643247127533
Sample 8,Timer,0.6801239848136902
Sample 8,Time-MoE,0.3198759853839874
Sample 9,Chronos,0.680019199848175
Sample 9,Timer,0.31998082995414734
Sample 10,Moirai,0.5187655091285706
Sample 10,TimesFM,0.48123452067375183
Sample 11,Time-MoE,0.5935149788856506
Sample 11,Timer,0.40648505091667175
Sample 12,Timer,0.6911349296569824
Sample 12,Time-MoE,0.3088650405406952
Sample 13,TimesFM,0.5228304266929626
Sample 13,Timer,0.47716954350471497
Sample 14,Time-MoE,0.7253115177154541
Sample 14,TimesFM,0.2746884524822235
Sample 15,Moirai,0.5507302284240723
Sample 15,Time-MoE,0.4492698311805725
Sample 16,Moirai,0.570463240146637
Sample 16,Time-MoE,0.42953673005104065
Sample 17,Timer,0.5135285258293152
Sample 17,TimesFM,0.48647141456604004
Sample 18,Time-MoE,0.8047023415565491
Sample 18,Moirai,0.19529767334461212
Sample 19,Time-MoE,0.678230345249176
Sample 19,TimesFM,0.321769654750824
Sample 20,Chronos,0.6155149936676025
Sample 20,TimesFM,0.38448503613471985
Sample 21,TimesFM,0.5252903699874878
Sample 21,Timer,0.4747096598148346
Sample 22,Moirai,0.5267665386199951
Sample 22,TimesFM,0.4732334613800049
Sample 23,TimesFM,0.5028365850448608
Sample 23,Chronos,0.49716341495513916
Sample 24,Time-MoE,0.7014601826667786
Sample 24,Moirai,0.29853981733322144
Sample 25,Timer,0.6250712871551514
Sample 25,Chronos,0.374928742647171
Sample 26,Timer,0.5569843649864197
Sample 26,Chronos,0.4430156648159027
Sample 27,Timer,0.5419266223907471
Sample 27,TimesFM,0.4580734074115753
Sample 28,Chronos,0.7541056871414185
Sample 28,Timer,0.24589435756206512
Sample 29,Time-MoE,0.60451340675354
Sample 29,Chronos,0.39548659324645996
Sample 30,TimesFM,0.5690566301345825
Sample 30,Timer,0.43094342947006226
Sample 31,Chronos,0.5694447159767151
Sample 31,Moirai,0.4305552840232849
Sample 0,Time-MoE,0.5264514684677124
Sample 0,Timer,0.4735485017299652
Sample 1,Moirai,0.6410833597183228
Sample 1,Timer,0.35891658067703247
Sample 2,Moirai,0.7196910977363586
Sample 2,Timer,0.28030887246131897
Sample 3,Moirai,0.5274987816810608
Sample 3,Chronos,0.4725012481212616
Sample 4,Chronos,0.7021317481994629
Sample 4,Moirai,0.2978682518005371
Sample 5,Time-MoE,0.7386671304702759
Sample 5,TimesFM,0.26133283972740173
Sample 6,Chronos,0.7940608859062195
Sample 6,TimesFM,0.20593905448913574
Sample 7,TimesFM,0.6902053952217102
Sample 7,Timer,0.3097946047782898
Sample 8,Timer,0.5145518183708191
Sample 8,Chronos,0.48544812202453613
Sample 9,Moirai,0.9495396018028259
Sample 9,Timer,0.05046036094427109
Sample 10,Time-MoE,0.6449640989303589
Sample 10,Timer,0.3550358712673187
Sample 11,Chronos,0.6805625557899475
Sample 11,Timer,0.3194374144077301
Sample 12,Timer,0.5133739113807678
Sample 12,Time-MoE,0.48662611842155457
Sample 13,Moirai,0.7101835608482361
Sample 13,TimesFM,0.2898164689540863
Sample 14,Chronos,0.6662286520004272
Sample 14,TimesFM,0.33377137780189514
Sample 15,Time-MoE,0.7096395492553711
Sample 15,TimesFM,0.2903604805469513
Sample 16,TimesFM,0.5467008948326111
Sample 16,Moirai,0.45329907536506653
Sample 17,Timer,0.6440077424049377
Sample 17,TimesFM,0.35599228739738464
Sample 18,Chronos,0.5603599548339844
Sample 18,TimesFM,0.43963998556137085
Sample 19,Time-MoE,0.5535731911659241
Sample 19,TimesFM,0.4464268386363983
Sample 20,Time-MoE,0.7330724000930786
Sample 20,Chronos,0.2669276297092438
Sample 21,Moirai,0.5010806918144226
Sample 21,Time-MoE,0.4989193379878998
Sample 22,Timer,0.5483976006507874
Sample 22,TimesFM,0.45160242915153503
Sample 23,TimesFM,0.50689297914505
Sample 23,Timer,0.4931070804595947
Sample 24,Time-MoE,0.5553614497184753
Sample 24,TimesFM,0.44463852047920227
Sample 25,Moirai,0.5100300312042236
Sample 25,Timer,0.4899699091911316
Sample 26,Timer,0.5413814187049866
Sample 26,TimesFM,0.4586185812950134
Sample 27,Chronos,0.8098808526992798
Sample 27,Moirai,0.19011914730072021
Sample 28,Moirai,0.6893174648284912
Sample 28,Chronos,0.3106825649738312
Sample 29,Chronos,0.6021693348884583
Sample 29,TimesFM,0.397830605506897
Sample 30,Timer,0.5080118179321289
Sample 30,Moirai,0.4919882118701935
Sample 31,Moirai,0.5487674474716187
Sample 31,Time-MoE,0.45123255252838135
Sample 0,Timer,0.8969699144363403
Sample 0,TimesFM,0.10303008556365967
Sample 1,Moirai,0.7254500985145569
Sample 1,Timer,0.2745498716831207
Sample 2,TimesFM,0.5086605548858643
Sample 2,Time-MoE,0.49133941531181335
Sample 3,Chronos,0.7033972144126892
Sample 3,Moirai,0.2966027855873108
Sample 4,Time-MoE,0.6411080956459045
Sample 4,Moirai,0.35889196395874023
Sample 5,Time-MoE,0.6722164750099182
Sample 5,Timer,0.32778358459472656
Sample 6,Chronos,0.619575023651123
Sample 6,Time-MoE,0.38042500615119934
Sample 7,Time-MoE,0.5772756338119507
Sample 7,Chronos,0.42272433638572693
Sample 8,TimesFM,0.6088059544563293
Sample 8,Time-MoE,0.39119401574134827
Sample 9,Time-MoE,0.6274241805076599
Sample 9,TimesFM,0.3725758194923401
Sample 10,Chronos,0.6669414639472961
Sample 10,Timer,0.33305853605270386
Sample 11,Chronos,0.5845754742622375
Sample 11,Timer,0.41542449593544006
Sample 12,Moirai,0.5728562474250793
Sample 12,Time-MoE,0.42714372277259827
Sample 13,Moirai,0.8222020268440247
Sample 13,Time-MoE,0.17779794335365295
Sample 14,TimesFM,0.833798885345459
Sample 14,Moirai,0.16620111465454102
Sample 15,Moirai,0.5614213347434998
Sample 15,Chronos,0.43857863545417786
Sample 16,Chronos,0.5300639271736145
Sample 16,TimesFM,0.4699360728263855
Sample 17,Moirai,0.6328951716423035
Sample 17,TimesFM,0.36710476875305176
Sample 18,Time-MoE,0.7089260220527649
Sample 18,Timer,0.2910740375518799
Sample 19,Timer,0.5408128499984741
Sample 19,Moirai,0.4591871500015259
Sample 20,Time-MoE,0.5149755477905273
Sample 20,TimesFM,0.4850243926048279
Sample 21,Time-MoE,0.5806391835212708
Sample 21,TimesFM,0.41936078667640686
Sample 22,Timer,0.5472947955131531
Sample 22,Moirai,0.4527052342891693
Sample 23,Chronos,0.5298298597335815
Sample 23,Timer,0.4701700806617737
Sample 24,Moirai,0.5033303499221802
Sample 24,Timer,0.4966696500778198
Sample 25,Timer,0.5865187644958496
Sample 25,Moirai,0.4134812355041504
Sample 26,Time-MoE,0.6128018498420715
Sample 26,TimesFM,0.38719817996025085
Sample 27,Moirai,0.5236576199531555
Sample 27,Time-MoE,0.4763423204421997
Sample 28,Chronos,0.6065406799316406
Sample 28,Time-MoE,0.3934593200683594
Sample 29,TimesFM,0.8117989897727966
Sample 29,Timer,0.18820101022720337
Sample 30,Time-MoE,0.5254380702972412
Sample 30,Chronos,0.4745619297027588
Sample 31,Timer,0.7683658599853516
Sample 31,Moirai,0.23163416981697083
Sample 0,Timer,0.9546598196029663
Sample 0,Chronos,0.04534025862812996
Sample 1,Timer,0.5720340609550476
Sample 1,Moirai,0.4279659688472748
Sample 2,Timer,0.6662194728851318
Sample 2,TimesFM,0.3337804675102234
Sample 3,Chronos,0.6037192344665527
Sample 3,Time-MoE,0.39628076553344727
Sample 4,Time-MoE,0.5300325155258179
Sample 4,Chronos,0.4699675142765045
Sample 5,Timer,0.685242235660553
Sample 5,Chronos,0.3147577941417694
Sample 6,Chronos,0.5225095152854919
Sample 6,Timer,0.47749045491218567
Sample 7,Moirai,0.5603679418563843
Sample 7,Time-MoE,0.4396320581436157
Sample 8,Timer,0.5917437076568604
Sample 8,Chronos,0.40825629234313965
Sample 9,Timer,0.5874035358428955
Sample 9,Moirai,0.4125964045524597
Sample 10,TimesFM,0.7419318556785583
Sample 10,Chronos,0.25806811451911926
Sample 11,Time-MoE,0.7014845609664917
Sample 11,Chronos,0.2985154092311859
Sample 12,Timer,0.7745205760002136
Sample 12,Chronos,0.2254793494939804
Sample 13,Timer,0.5079919099807739
Sample 13,Time-MoE,0.4920080900192261
Sample 14,Chronos,0.6620623469352722
Sample 14,Time-MoE,0.33793768286705017
Sample 15,Chronos,0.5451486706733704
Sample 15,Moirai,0.45485129952430725
Sample 16,Time-MoE,0.5361699461936951
Sample 16,Moirai,0.4638300836086273
Sample 17,Moirai,0.754814863204956
Sample 17,Chronos,0.24518516659736633
Sample 18,Moirai,0.5235211253166199
Sample 18,Time-MoE,0.4764789044857025
Sample 19,Moirai,0.7615288496017456
Sample 19,Time-MoE,0.23847118020057678
Sample 20,Chronos,0.5172268748283386
Sample 20,TimesFM,0.48277315497398376
Sample 21,Timer,0.5612173676490784
Sample 21,TimesFM,0.43878260254859924
Sample 22,Moirai,0.8727275133132935
Sample 22,TimesFM,0.12727245688438416
Sample 23,TimesFM,0.8852531909942627
Sample 23,Chronos,0.11474678665399551
Sample 24,TimesFM,0.6538442969322205
Sample 24,Timer,0.34615564346313477
Sample 25,Time-MoE,0.5782133936882019
Sample 25,TimesFM,0.4217865765094757
Sample 26,Timer,0.5151286125183105
Sample 26,Time-MoE,0.4848713278770447
Sample 27,TimesFM,0.5371813178062439
Sample 27,Timer,0.4628187119960785
Sample 28,Chronos,0.536350667476654
Sample 28,TimesFM,0.46364930272102356
Sample 29,Time-MoE,0.7535935640335083
Sample 29,Chronos,0.2464064508676529
Sample 30,Chronos,0.5379710793495178
Sample 30,Timer,0.4620289206504822
Sample 31,TimesFM,0.6306624412536621
Sample 31,Timer,0.3693375289440155
Sample 0,TimesFM,0.6534950137138367
Sample 0,Time-MoE,0.34650495648384094
Sample 1,Time-MoE,0.5362457633018494
Sample 1,TimesFM,0.46375423669815063
Sample 2,Chronos,0.611825704574585
