Sample,Learner,Weight
Sample 24,Moirai,0.4953734576702118
Sample 25,Timer,0.5010030269622803
Sample 25,Moirai,0.4989970028400421
Sample 26,Moirai,0.5017859935760498
Sample 26,Chronos,0.4982140064239502
Sample 27,Timer,0.5011060237884521
Sample 27,Moirai,0.49889400601387024
Sample 28,Time-MoE,0.5066771507263184
Sample 28,TimesFM,0.49332278966903687
Sample 29,Timer,0.5000448226928711
Sample 29,Moirai,0.4999552071094513
Sample 30,Timer,0.5005228519439697
Sample 30,Moirai,0.49947717785835266
Sample 31,Time-MoE,0.5015043020248413
Sample 31,TimesFM,0.49849575757980347
Sample 0,Chronos,0.5000585317611694
Sample 0,Time-MoE,0.49994146823883057
Sample 1,Timer,0.5001261830329895
Sample 1,Moirai,0.4998738765716553
Sample 2,Timer,0.5005297064781189
Sample 2,Moirai,0.49947023391723633
Sample 3,Moirai,0.5008975863456726
Sample 3,Timer,0.499102383852005
Sample 4,Time-MoE,0.5035988092422485
Sample 4,TimesFM,0.4964011609554291
Sample 5,Moirai,0.5015077590942383
Sample 5,Timer,0.4984922707080841
Sample 6,Timer,0.50137859582901
Sample 6,Moirai,0.4986214339733124
Sample 7,Time-MoE,0.5027332901954651
Sample 7,TimesFM,0.4972667098045349
Sample 8,Chronos,0.5028588771820068
Sample 8,Moirai,0.49714112281799316
Sample 9,Moirai,0.500774085521698
Sample 9,Timer,0.4992258846759796
Sample 10,Moirai,0.5015376210212708
Sample 10,Timer,0.49846234917640686
Sample 11,Timer,0.5013900399208069
Sample 11,Moirai,0.4986100196838379
Sample 12,Time-MoE,0.5002639293670654
Sample 12,Timer,0.4997360408306122
Sample 13,Timer,0.5001352429389954
Sample 13,TimesFM,0.499864786863327
Sample 14,Chronos,0.5021975040435791
Sample 14,TimesFM,0.4978024363517761
Sample 15,TimesFM,0.5012017488479614
Sample 15,Chronos,0.4987982511520386
Sample 16,Time-MoE,0.5008649826049805
Sample 16,TimesFM,0.4991350471973419
Sample 17,Moirai,0.500468909740448
Sample 17,Timer,0.4995310604572296
Sample 18,Time-MoE,0.5003311634063721
Sample 18,TimesFM,0.4996688961982727
Sample 19,Moirai,0.5003302097320557
Sample 19,Timer,0.4996698498725891
Sample 20,Moirai,0.5030755400657654
Sample 20,Timer,0.4969244599342346
Sample 21,Moirai,0.5008260607719421
Sample 21,Timer,0.4991739094257355
Sample 22,Timer,0.5017431378364563
Sample 22,Moirai,0.4982569217681885
Sample 23,Time-MoE,0.5057135224342346
Sample 23,TimesFM,0.494286447763443
Sample 24,Moirai,0.5031610727310181
Sample 24,Chronos,0.4968389570713043
Sample 25,Moirai,0.501107394695282
Sample 25,Timer,0.49889257550239563
Sample 26,Chronos,0.5006589293479919
Sample 26,TimesFM,0.49934107065200806
Sample 27,Moirai,0.5017794966697693
Sample 27,Timer,0.4982204735279083
Sample 28,Moirai,0.5067386627197266
Sample 28,Timer,0.49326130747795105
Sample 29,Moirai,0.5003728866577148
Sample 29,Timer,0.49962717294692993
Sample 30,Moirai,0.5020871162414551
Sample 30,Chronos,0.4979128837585449
Sample 31,Time-MoE,0.5094024538993835
Sample 31,TimesFM,0.49059757590293884
Sample 0,Moirai,0.5039792656898499
Sample 0,Timer,0.49602073431015015
Sample 1,Timer,0.5004010796546936
Sample 1,Moirai,0.499598890542984
Sample 2,Moirai,0.5010758638381958
Sample 2,Timer,0.4989241361618042
Sample 3,Timer,0.501700758934021
Sample 3,Moirai,0.498299241065979
Sample 4,Time-MoE,0.5028550028800964
Sample 4,TimesFM,0.49714499711990356
Sample 5,Moirai,0.5016396045684814
Sample 5,Timer,0.49836036562919617
Sample 6,Timer,0.5027526021003723
Sample 6,Moirai,0.4972473978996277
Sample 7,Time-MoE,0.5046904683113098
Sample 7,TimesFM,0.4953095316886902
Sample 8,Moirai,0.5040257573127747
Sample 8,Chronos,0.49597421288490295
Sample 9,Timer,0.5005240440368652
Sample 9,Moirai,0.49947598576545715
Sample 10,Moirai,0.5011613965034485
Sample 10,Timer,0.4988386332988739
Sample 11,Timer,0.5004780888557434
Sample 11,Moirai,0.4995219111442566
Sample 12,Timer,0.5017235279083252
Sample 12,Chronos,0.4982764422893524
Sample 13,Moirai,0.5005606412887573
Sample 13,Timer,0.49943941831588745
Sample 14,Moirai,0.500860333442688
Sample 14,Timer,0.4991396367549896
Sample 15,Time-MoE,0.5060197114944458
Sample 15,TimesFM,0.4939802885055542
Sample 0,Moirai,0.5110654234886169
Sample 0,Timer,0.48893463611602783
Sample 1,Moirai,0.5006861090660095
Sample 1,Timer,0.49931392073631287
Sample 2,Time-MoE,0.5022550821304321
Sample 2,TimesFM,0.4977448880672455
