Sample,Learner,Weight
Sample 25,TimesFM,0.5532078146934509
Sample 25,Timer,0.4467921853065491
Sample 26,Time-MoE,0.6326876282691956
Sample 26,Moirai,0.36731240153312683
Sample 27,Chronos,0.5062502026557922
Sample 27,Timer,0.49374982714653015
Sample 28,Time-MoE,0.6352370977401733
Sample 28,Chronos,0.36476293206214905
Sample 29,TimesFM,0.5319950580596924
Sample 29,Timer,0.46800491213798523
Sample 30,Timer,0.5031453371047974
Sample 30,Moirai,0.49685463309288025
Sample 31,Time-MoE,0.7149476408958435
Sample 31,Timer,0.2850523889064789
Sample 0,Time-MoE,0.5568746328353882
Sample 0,Chronos,0.4431253671646118
Sample 1,Moirai,0.5897738337516785
Sample 1,Chronos,0.41022613644599915
Sample 2,Timer,0.5080759525299072
Sample 2,TimesFM,0.49192407727241516
Sample 3,Chronos,0.6382656097412109
Sample 3,Timer,0.36173439025878906
Sample 4,Timer,0.7022484540939331
Sample 4,TimesFM,0.2977515757083893
Sample 5,Timer,0.5487520694732666
Sample 5,Chronos,0.451247900724411
Sample 6,Chronos,0.8756775259971619
Sample 6,Timer,0.12432245165109634
Sample 7,Timer,0.538291871547699
Sample 7,Time-MoE,0.461708128452301
Sample 8,Moirai,0.5247127413749695
Sample 8,Timer,0.4752872884273529
Sample 9,Chronos,0.7723760008811951
Sample 9,TimesFM,0.22762401401996613
Sample 10,Timer,0.6901651620864868
Sample 10,TimesFM,0.30983486771583557
Sample 11,TimesFM,0.5426563024520874
Sample 11,Moirai,0.457343727350235
Sample 12,Timer,0.6139993071556091
Sample 12,Moirai,0.3860006630420685
Sample 13,Chronos,0.6806527376174927
Sample 13,Moirai,0.3193472921848297
Sample 14,Moirai,0.5433894991874695
Sample 14,Timer,0.4566105008125305
Sample 15,Moirai,0.5214559435844421
Sample 15,TimesFM,0.47854405641555786
Sample 16,TimesFM,0.6870841979980469
Sample 16,Time-MoE,0.3129158318042755
Sample 17,Timer,0.5355243682861328
Sample 17,Moirai,0.4644756615161896
Sample 18,Chronos,0.5422563552856445
Sample 18,Timer,0.4577436149120331
Sample 19,Timer,0.5126996040344238
Sample 19,Moirai,0.48730045557022095
Sample 20,Time-MoE,0.8305086493492126
Sample 20,Chronos,0.16949141025543213
Sample 21,Chronos,0.718921422958374
Sample 21,Moirai,0.2810785472393036
Sample 22,Moirai,0.5458107590675354
Sample 22,TimesFM,0.4541892111301422
Sample 23,Time-MoE,0.6795398592948914
Sample 23,Timer,0.32046014070510864
Sample 24,TimesFM,0.6061844229698181
Sample 24,Time-MoE,0.3938156068325043
Sample 25,Chronos,0.5916930437088013
Sample 25,TimesFM,0.40830695629119873
Sample 26,Chronos,0.6662257313728333
Sample 26,Timer,0.3337743282318115
Sample 27,Chronos,0.5103748440742493
Sample 27,Timer,0.48962515592575073
Sample 28,Time-MoE,0.6128764748573303
Sample 28,TimesFM,0.3871234953403473
Sample 29,Time-MoE,0.5908805131912231
Sample 29,Moirai,0.40911951661109924
Sample 30,Time-MoE,0.5228367447853088
Sample 30,Timer,0.4771632254123688
Sample 31,TimesFM,0.5006052255630493
Sample 31,Timer,0.4993947744369507
Sample 0,Time-MoE,0.6281128525733948
Sample 0,Moirai,0.3718871474266052
Sample 1,Moirai,0.6675580739974976
Sample 1,Timer,0.33244195580482483
Sample 2,TimesFM,0.6392850279808044
Sample 2,Chronos,0.36071497201919556
Sample 3,Timer,0.628699779510498
Sample 3,Chronos,0.37130022048950195
Sample 4,Time-MoE,0.636504590511322
Sample 4,TimesFM,0.363495409488678
Sample 5,Timer,0.5211314558982849
Sample 5,Chronos,0.4788685142993927
Sample 6,Timer,0.6316336393356323
Sample 6,TimesFM,0.3683663308620453
Sample 7,Moirai,0.6203545331954956
Sample 7,Time-MoE,0.3796454668045044
Sample 8,Time-MoE,0.6689218878746033
Sample 8,TimesFM,0.33107808232307434
Sample 9,Timer,0.5669825673103333
Sample 9,Moirai,0.43301743268966675
Sample 10,Moirai,0.604957640171051
Sample 10,TimesFM,0.39504238963127136
Sample 11,Moirai,0.5737821459770203
Sample 11,Timer,0.42621782422065735
Sample 12,Chronos,0.5639234185218811
Sample 12,Moirai,0.4360765814781189
Sample 13,Timer,0.7195086479187012
Sample 13,Chronos,0.28049135208129883
Sample 14,TimesFM,0.716948926448822
Sample 14,Time-MoE,0.283051073551178
Sample 15,Chronos,0.5060427784919739
Sample 15,TimesFM,0.4939572513103485
Sample 16,Timer,0.6924378871917725
Sample 16,Moirai,0.30756208300590515
Sample 17,Moirai,0.9233103394508362
Sample 17,Timer,0.07668966054916382
Sample 18,Timer,0.5447731018066406
Sample 18,Time-MoE,0.45522692799568176
Sample 19,Chronos,0.5657838582992554
Sample 19,TimesFM,0.434216171503067
Sample 20,Timer,0.5691699981689453
Sample 20,Moirai,0.4308300316333771
Sample 21,Moirai,0.5197692513465881
Sample 21,Chronos,0.48023077845573425
Sample 22,Moirai,0.6168363690376282
Sample 22,TimesFM,0.3831636607646942
Sample 23,Timer,0.82145756483078
Sample 23,Time-MoE,0.17854245007038116
Sample 24,Moirai,0.5375865697860718
Sample 24,Time-MoE,0.4624134600162506
Sample 25,Chronos,0.693999707698822
Sample 25,Moirai,0.3060002326965332
Sample 26,Timer,0.5712249279022217
Sample 26,Moirai,0.42877504229545593
Sample 27,TimesFM,0.5340229868888855
Sample 27,Timer,0.4659769833087921
Sample 28,Timer,0.5353296995162964
Sample 28,TimesFM,0.464670330286026
Sample 29,Timer,0.7440537214279175
Sample 29,Moirai,0.2559463083744049
