Sample,Learner,Weight
Sample 15,Time-MoE,0.4160529673099518
Sample 16,Moirai,0.5143957138061523
Sample 16,Chronos,0.48560428619384766
Sample 17,Timer,0.5619875192642212
Sample 17,Moirai,0.4380125105381012
Sample 18,TimesFM,0.7316471338272095
Sample 18,Moirai,0.26835283637046814
Sample 19,Moirai,0.8760060667991638
Sample 19,Chronos,0.1239938735961914
Sample 20,Chronos,0.5158557295799255
Sample 20,Moirai,0.48414427042007446
Sample 21,Moirai,0.5236866474151611
Sample 21,TimesFM,0.4763133227825165
Sample 22,Moirai,0.6389537453651428
Sample 22,Timer,0.36104628443717957
Sample 23,Moirai,0.7743302583694458
Sample 23,Chronos,0.22566969692707062
Sample 24,TimesFM,0.5499746799468994
Sample 24,Moirai,0.4500253200531006
Sample 25,Moirai,0.6274147629737854
Sample 25,Chronos,0.3725852072238922
Sample 26,Chronos,0.5810554623603821
Sample 26,Timer,0.4189445674419403
Sample 27,Chronos,0.509958803653717
Sample 27,Moirai,0.49004119634628296
Sample 28,Timer,0.6835119128227234
Sample 28,Chronos,0.316488116979599
Sample 29,Moirai,0.5848947763442993
Sample 29,TimesFM,0.4151051938533783
Sample 30,Moirai,0.6716699004173279
Sample 30,Timer,0.3283300995826721
Sample 31,Timer,0.5022963285446167
Sample 31,Chronos,0.4977036714553833
Sample 0,TimesFM,0.6148874163627625
Sample 0,Timer,0.38511255383491516
Sample 1,Moirai,0.7350226044654846
Sample 1,TimesFM,0.264977365732193
Sample 2,Chronos,0.8908592462539673
Sample 2,Timer,0.10914072394371033
Sample 3,Moirai,0.7261475920677185
Sample 3,TimesFM,0.27385246753692627
Sample 4,Chronos,0.5920896530151367
Sample 4,Moirai,0.4079103171825409
Sample 5,Timer,0.8330147862434387
Sample 5,TimesFM,0.1669851839542389
Sample 6,Moirai,0.5773031711578369
Sample 6,Chronos,0.4226967692375183
Sample 7,Timer,0.5351369380950928
Sample 7,Time-MoE,0.4648630619049072
Sample 8,Timer,0.6052000522613525
Sample 8,TimesFM,0.39479997754096985
Sample 9,Timer,0.6906434893608093
Sample 9,Moirai,0.30935654044151306
Sample 10,Chronos,0.6656456589698792
Sample 10,Moirai,0.33435437083244324
Sample 11,Chronos,0.7441460490226746
Sample 11,TimesFM,0.25585395097732544
Sample 12,Timer,0.593453586101532
Sample 12,Chronos,0.4065464437007904
Sample 13,Moirai,0.7943980097770691
Sample 13,Chronos,0.20560197532176971
Sample 14,Chronos,0.5163493156433105
Sample 14,Timer,0.48365071415901184
Sample 15,Moirai,0.5316555500030518
Sample 15,Time-MoE,0.46834442019462585
Sample 16,Time-MoE,0.7753053307533264
Sample 16,Chronos,0.22469471395015717
Sample 17,Moirai,0.6805492043495178
Sample 17,TimesFM,0.31945082545280457
Sample 18,Time-MoE,0.5678918957710266
Sample 18,Timer,0.4321081340312958
Sample 19,Moirai,0.7831605672836304
Sample 19,Timer,0.2168395072221756
Sample 20,Moirai,0.6706598401069641
Sample 20,Timer,0.3293401896953583
Sample 21,Moirai,0.6080102324485779
Sample 21,Timer,0.3919897973537445
Sample 22,TimesFM,0.5248732566833496
