Sample,Learner,Weight
Sample 6,Timer,0.630469560623169
Sample 6,TimesFM,0.36953040957450867
Sample 7,Moirai,0.737032413482666
Sample 7,Chronos,0.2629675567150116
Sample 8,Timer,0.5429967641830444
Sample 8,Time-MoE,0.4570032060146332
Sample 9,TimesFM,0.5266125798225403
Sample 9,Timer,0.47338736057281494
Sample 10,Timer,0.6276742815971375
Sample 10,Time-MoE,0.37232571840286255
Sample 11,Timer,0.834052324295044
Sample 11,Chronos,0.16594767570495605
Sample 12,Timer,0.5412499904632568
Sample 12,Chronos,0.45875003933906555
Sample 13,Timer,0.7696815133094788
Sample 13,Chronos,0.23031850159168243
Sample 14,Chronos,0.7525317668914795
Sample 14,Timer,0.24746818840503693
Sample 15,Time-MoE,0.527788519859314
Sample 15,Moirai,0.4722115397453308
Sample 0,Moirai,0.6713000535964966
Sample 0,Timer,0.32869991660118103
Sample 1,Timer,0.5608293414115906
Sample 1,Chronos,0.4391707181930542
Sample 2,TimesFM,0.6211308240890503
Sample 2,Chronos,0.3788692057132721
Sample 3,Timer,0.5476973652839661
Sample 3,Chronos,0.45230263471603394
Sample 4,Moirai,0.5106149911880493
Sample 4,Chronos,0.48938503861427307
Sample 5,Timer,0.6293252110481262
Sample 5,Chronos,0.37067481875419617
Sample 6,Chronos,0.5043933391571045
Sample 6,Timer,0.4956066906452179
Sample 7,Time-MoE,0.8092816472053528
Sample 7,TimesFM,0.19071835279464722
Sample 8,Chronos,0.7576521039009094
Sample 8,Timer,0.24234789609909058
Sample 9,Timer,0.8200721144676208
Sample 9,Chronos,0.17992785573005676
Sample 10,Chronos,0.7939959168434143
Sample 10,Moirai,0.20600414276123047
Sample 11,TimesFM,0.5271795392036438
Sample 11,Chronos,0.472820520401001
Sample 12,Time-MoE,0.7514709234237671
Sample 12,TimesFM,0.24852915108203888
Sample 13,Timer,0.5872169733047485
Sample 13,Chronos,0.41278308629989624
Sample 14,Chronos,0.5890235900878906
Sample 14,TimesFM,0.41097643971443176
Sample 15,TimesFM,0.5407009124755859
Sample 15,Time-MoE,0.45929911732673645
Sample 16,Chronos,0.7396066188812256
Sample 16,Time-MoE,0.2603934109210968
Sample 17,Timer,0.5167015194892883
Sample 17,TimesFM,0.4832984507083893
Sample 18,TimesFM,0.5287153124809265
Sample 18,Timer,0.4712846279144287
Sample 19,Timer,0.5254368782043457
Sample 19,Chronos,0.4745630919933319
Sample 20,Moirai,0.6432479023933411
Sample 20,Timer,0.35675209760665894
Sample 21,Timer,0.6457251906394958
Sample 21,TimesFM,0.3542748689651489
Sample 22,Timer,0.7691884636878967
Sample 22,Chronos,0.2308114767074585
Sample 23,Time-MoE,0.6252774000167847
Sample 23,Moirai,0.37472257018089294
Sample 24,Chronos,0.6914753317832947
Sample 24,Time-MoE,0.3085247278213501
Sample 25,Moirai,0.514249324798584
Sample 25,Chronos,0.4857507050037384
Sample 26,Chronos,0.5725282430648804
Sample 26,Timer,0.427471786737442
Sample 27,Moirai,0.5441020727157593
Sample 27,Timer,0.4558979570865631
Sample 28,Time-MoE,0.5303924083709717
Sample 28,TimesFM,0.4696076214313507
Sample 29,TimesFM,0.5159557461738586
Sample 29,Chronos,0.4840441942214966
Sample 30,Timer,0.7930368185043335
Sample 30,Time-MoE,0.2069631963968277
Sample 31,Time-MoE,0.9518619775772095
Sample 31,TimesFM,0.04813801497220993
Sample 0,Chronos,0.5430274605751038
Sample 0,Time-MoE,0.45697256922721863
Sample 1,Timer,0.5611251592636108
Sample 1,Chronos,0.4388748109340668
Sample 2,TimesFM,0.693272590637207
Sample 2,Time-MoE,0.3067273795604706
Sample 3,Chronos,0.5069810152053833
Sample 3,Timer,0.4930189847946167
Sample 4,Chronos,0.5709639191627502
Sample 4,Moirai,0.429036021232605
Sample 5,Timer,0.7743597030639648
Sample 5,Chronos,0.22564031183719635
Sample 6,Timer,0.5522037148475647
Sample 6,Chronos,0.4477962851524353
Sample 7,Time-MoE,0.6252341866493225
Sample 7,Moirai,0.37476587295532227
Sample 8,Chronos,0.5704146027565002
Sample 8,Timer,0.42958539724349976
Sample 9,Timer,0.5506628155708313
Sample 9,Chronos,0.4493371546268463
Sample 10,Chronos,0.6427725553512573
Sample 10,Timer,0.3572274446487427
Sample 11,Timer,0.8031138777732849
Sample 11,Moirai,0.1968860775232315
Sample 12,Timer,0.6679509878158569
Sample 12,Chronos,0.3320489823818207
Sample 13,Chronos,0.5152264833450317
Sample 13,Timer,0.48477354645729065
Sample 14,Chronos,0.5564401745796204
Sample 14,TimesFM,0.443559855222702
Sample 15,Chronos,0.5781169533729553
Sample 15,Moirai,0.4218829870223999
Sample 16,Moirai,0.6001218557357788
Sample 16,Time-MoE,0.3998781740665436
Sample 17,Timer,0.600066065788269
Sample 17,TimesFM,0.39993393421173096
Sample 18,TimesFM,0.5335143804550171
Sample 18,Moirai,0.46648555994033813
Sample 19,Chronos,0.60251784324646
Sample 19,Timer,0.3974821865558624
Sample 20,Chronos,0.5000206828117371
Sample 20,Timer,0.4999793469905853
Sample 21,Timer,0.6414855718612671
Sample 21,Chronos,0.3585143983364105
Sample 22,Moirai,0.8182342648506165
Sample 22,Chronos,0.18176573514938354
Sample 23,Time-MoE,0.6147301197052002
Sample 23,Moirai,0.3852698802947998
Sample 24,Timer,0.6137937903404236
Sample 24,Moirai,0.3862062096595764
Sample 25,Timer,0.8454057574272156
Sample 25,Chronos,0.15459424257278442
Sample 26,Chronos,0.8582962155342102
Sample 26,Timer,0.1417037695646286
Sample 27,Timer,0.6163398623466492
Sample 27,Chronos,0.38366013765335083
Sample 28,Time-MoE,0.5689001679420471
Sample 28,Moirai,0.4310998320579529
Sample 29,Timer,0.5233079195022583
Sample 29,Chronos,0.4766920804977417
Sample 30,Timer,0.6899616718292236
Sample 30,Moirai,0.31003832817077637
Sample 31,Time-MoE,0.7908214926719666
Sample 31,TimesFM,0.20917852222919464
Sample 0,TimesFM,0.5801416635513306
Sample 0,Chronos,0.4198583662509918
Sample 1,Chronos,0.6911168098449707
Sample 1,TimesFM,0.3088831901550293
Sample 2,Moirai,0.644511878490448
Sample 2,Chronos,0.3554880917072296
Sample 3,Chronos,0.5645434856414795
Sample 3,Moirai,0.4354565143585205
Sample 4,Chronos,0.6230023503303528
Sample 4,Time-MoE,0.37699761986732483
Sample 5,TimesFM,0.6318411231040955
Sample 5,Moirai,0.36815884709358215
Sample 6,Timer,0.5513887405395508
Sample 6,Chronos,0.44861119985580444
Sample 7,Time-MoE,0.5440993905067444
Sample 7,Moirai,0.455900639295578
Sample 8,Time-MoE,0.8633949160575867
Sample 8,Moirai,0.13660508394241333
Sample 9,Chronos,0.5644068717956543
Sample 9,Timer,0.4355930984020233
Sample 10,Timer,0.7360873818397522
Sample 10,Chronos,0.2639126181602478
Sample 11,Moirai,0.8038658499717712
Sample 11,Chronos,0.19613413512706757
Sample 12,Time-MoE,0.7655741572380066
Sample 12,TimesFM,0.2344258576631546
Sample 13,Chronos,0.5093416571617126
Sample 13,TimesFM,0.49065834283828735
