Sample,Learner,Weight
Sample 10,Chronos,0.48442375659942627
Sample 11,Timer,0.5630925893783569
Sample 11,Moirai,0.43690741062164307
Sample 12,Moirai,0.6837239265441895
Sample 12,Chronos,0.31627607345581055
Sample 13,Chronos,0.5108004808425903
Sample 13,Time-MoE,0.4891994893550873
Sample 14,Chronos,0.5239511132240295
Sample 14,TimesFM,0.47604894638061523
Sample 15,TimesFM,0.5946300625801086
Sample 15,Moirai,0.40536990761756897
Sample 16,Timer,0.5254918932914734
Sample 16,Time-MoE,0.474508136510849
Sample 17,Chronos,0.6571405529975891
Sample 17,TimesFM,0.3428594172000885
Sample 18,Timer,0.5038952827453613
Sample 18,Chronos,0.49610474705696106
Sample 19,Time-MoE,0.7579638361930847
Sample 19,Chronos,0.2420361489057541
Sample 20,TimesFM,0.5710153579711914
Sample 20,Moirai,0.4289846420288086
Sample 21,Timer,0.5448971390724182
Sample 21,Time-MoE,0.4551028311252594
Sample 22,TimesFM,0.6099517345428467
Sample 22,Timer,0.3900482654571533
Sample 23,Timer,0.5953456163406372
Sample 23,Time-MoE,0.4046544134616852
Sample 24,Time-MoE,0.5407723188400269
Sample 24,TimesFM,0.45922771096229553
Sample 25,Moirai,0.6401735544204712
Sample 25,Chronos,0.3598264157772064
Sample 26,TimesFM,0.5074406862258911
Sample 26,Timer,0.4925592541694641
Sample 27,Time-MoE,0.5955184102058411
Sample 27,Moirai,0.40448158979415894
Sample 28,Chronos,0.5223999619483948
Sample 28,TimesFM,0.47759997844696045
Sample 29,Moirai,0.5766759514808655
Sample 29,Timer,0.4233240485191345
Sample 30,Time-MoE,0.6175472736358643
Sample 30,Timer,0.38245275616645813
Sample 31,Time-MoE,0.5781276226043701
Sample 31,Moirai,0.4218723773956299
Sample 0,TimesFM,0.5453848242759705
Sample 0,Timer,0.45461511611938477
Sample 1,TimesFM,0.528716504573822
Sample 1,Time-MoE,0.4712834358215332
Sample 2,Moirai,0.5132469534873962
Sample 2,Chronos,0.48675301671028137
Sample 3,TimesFM,0.5725694894790649
Sample 3,Time-MoE,0.42743051052093506
Sample 4,Chronos,0.648281991481781
Sample 4,TimesFM,0.3517180383205414
Sample 5,Timer,0.6756378412246704
Sample 5,TimesFM,0.3243621289730072
Sample 6,Time-MoE,0.5695614218711853
Sample 6,Chronos,0.4304385483264923
Sample 7,Time-MoE,0.5774911046028137
Sample 7,Timer,0.4225088953971863
Sample 8,Moirai,0.733903706073761
Sample 8,Time-MoE,0.266096293926239
Sample 9,Time-MoE,0.5788602828979492
Sample 9,Timer,0.4211396872997284
Sample 10,Time-MoE,0.5042885541915894
Sample 10,Chronos,0.49571147561073303
Sample 11,Time-MoE,0.6866982579231262
Sample 11,Timer,0.3133017122745514
Sample 12,Chronos,0.6164983510971069
Sample 12,TimesFM,0.3835016191005707
Sample 13,TimesFM,0.6179075837135315
Sample 13,Chronos,0.3820924162864685
Sample 14,TimesFM,0.5789754390716553
Sample 14,Time-MoE,0.4210245609283447
Sample 15,Chronos,0.514660656452179
Sample 15,Time-MoE,0.48533937335014343
Sample 16,Time-MoE,0.7031511664390564
Sample 16,TimesFM,0.296848863363266
Sample 17,Timer,0.545107901096344
Sample 17,TimesFM,0.454892098903656
Sample 18,Chronos,0.6065847873687744
Sample 18,TimesFM,0.393415242433548
