Sample,Learner,Weight
Sample 24,Time-MoE,0.5510884523391724
Sample 24,TimesFM,0.44891148805618286
Sample 25,Chronos,0.6432874202728271
Sample 25,Moirai,0.35671260952949524
Sample 26,TimesFM,0.5240693688392639
Sample 26,Time-MoE,0.4759306311607361
Sample 27,Chronos,0.7295675277709961
Sample 27,Time-MoE,0.2704325020313263
Sample 28,TimesFM,0.5780313014984131
Sample 28,Chronos,0.4219686686992645
Sample 29,Chronos,0.7412670254707336
Sample 29,Timer,0.25873297452926636
Sample 30,Timer,0.5628982782363892
Sample 30,TimesFM,0.43710172176361084
Sample 31,Time-MoE,0.6716565489768982
Sample 31,Chronos,0.3283434510231018
Sample 0,Chronos,0.5005431771278381
Sample 0,Moirai,0.4994567930698395
Sample 1,Moirai,0.8758952021598816
Sample 1,Timer,0.1241048127412796
Sample 2,Moirai,0.5784958004951477
Sample 2,Timer,0.4215042293071747
Sample 3,Chronos,0.7432136535644531
Sample 3,Time-MoE,0.25678637623786926
Sample 4,Moirai,0.7514281272888184
Sample 4,Time-MoE,0.24857187271118164
Sample 5,Chronos,0.6583129167556763
Sample 5,Moirai,0.3416871130466461
Sample 6,Chronos,0.5523945689201355
Sample 6,Time-MoE,0.4476053714752197
Sample 7,Chronos,0.5311704874038696
Sample 7,TimesFM,0.46882951259613037
Sample 8,Moirai,0.7910389304161072
Sample 8,Chronos,0.20896103978157043
Sample 9,Moirai,0.5178747177124023
Sample 9,Time-MoE,0.48212528228759766
Sample 10,Time-MoE,0.847486674785614
Sample 10,Chronos,0.1525132805109024
Sample 11,Time-MoE,0.6988577246665955
Sample 11,Chronos,0.30114230513572693
Sample 12,Time-MoE,0.7183042168617249
Sample 12,TimesFM,0.28169578313827515
Sample 13,TimesFM,0.5193081498146057
Sample 13,Time-MoE,0.4806918203830719
Sample 14,Moirai,0.7936215996742249
Sample 14,Chronos,0.20637841522693634
Sample 15,Timer,0.8181905150413513
Sample 15,TimesFM,0.18180948495864868
Sample 16,Moirai,0.5682641863822937
Sample 16,Chronos,0.4317357838153839
Sample 17,Moirai,0.6651036739349365
Sample 17,Chronos,0.3348963260650635
Sample 18,Timer,0.8652036786079407
Sample 18,Moirai,0.13479633629322052
Sample 19,TimesFM,0.5164604783058167
Sample 19,Time-MoE,0.48353952169418335
Sample 20,Timer,0.636572003364563
Sample 20,TimesFM,0.3634280264377594
Sample 21,Timer,0.6209065914154053
Sample 21,Moirai,0.37909337878227234
Sample 22,Chronos,0.6748181581497192
Sample 22,Time-MoE,0.325181782245636
Sample 23,Time-MoE,0.5334476232528687
Sample 23,Chronos,0.46655234694480896
Sample 24,Time-MoE,0.7946025729179382
Sample 24,TimesFM,0.20539745688438416
Sample 25,TimesFM,0.6754726767539978
Sample 25,Chronos,0.3245273232460022
Sample 26,TimesFM,0.7575039863586426
Sample 26,Chronos,0.24249601364135742
Sample 27,Chronos,0.6588384509086609
Sample 27,Moirai,0.3411615490913391
Sample 28,TimesFM,0.5511691570281982
Sample 28,Timer,0.44883090257644653
Sample 29,TimesFM,0.7256198525428772
Sample 29,Moirai,0.2743801474571228
Sample 30,Chronos,0.5893117189407349
Sample 30,Moirai,0.41068825125694275
Sample 31,Timer,0.5978066325187683
Sample 31,Chronos,0.4021933674812317
Sample 0,Moirai,0.5488812923431396
Sample 0,Time-MoE,0.4511186480522156
Sample 1,Moirai,0.7993321418762207
Sample 1,TimesFM,0.2006678730249405
Sample 2,Time-MoE,0.7959002256393433
Sample 2,Chronos,0.20409977436065674
Sample 3,TimesFM,0.6853427886962891
Sample 3,Timer,0.31465721130371094
Sample 4,TimesFM,0.587529182434082
Sample 4,Chronos,0.4124707877635956
Sample 5,TimesFM,0.8081976175308228
Sample 5,Moirai,0.19180239737033844
Sample 6,Moirai,0.5830385684967041
Sample 6,Time-MoE,0.4169614315032959
Sample 7,Timer,0.5090893507003784
Sample 7,Chronos,0.49091067910194397
Sample 8,TimesFM,0.5260502099990845
Sample 8,Time-MoE,0.47394976019859314
Sample 9,Chronos,0.797933042049408
Sample 9,Time-MoE,0.20206689834594727
Sample 10,Moirai,0.6373996138572693
Sample 10,Timer,0.3626003861427307
Sample 11,TimesFM,0.8040503859519958
Sample 11,Timer,0.19594958424568176
Sample 12,Moirai,0.7302345633506775
Sample 12,Chronos,0.2697654664516449
Sample 13,Time-MoE,0.6887333989143372
Sample 13,TimesFM,0.31126660108566284
Sample 14,Time-MoE,0.6032235026359558
Sample 14,TimesFM,0.3967764675617218
Sample 15,Time-MoE,0.5097150802612305
Sample 15,Timer,0.49028491973876953
Sample 16,Chronos,0.5087490677833557
Sample 16,Time-MoE,0.4912509322166443
Sample 17,Timer,0.5569945573806763
Sample 17,Time-MoE,0.44300544261932373
Sample 18,Timer,0.6524824500083923
Sample 18,Moirai,0.34751754999160767
Sample 19,Moirai,0.5076359510421753
Sample 19,Timer,0.4923640191555023
Sample 20,TimesFM,0.5170085430145264
Sample 20,Time-MoE,0.482991486787796
Sample 21,Time-MoE,0.6483501195907593
Sample 21,TimesFM,0.35164985060691833
Sample 22,Time-MoE,0.5118795037269592
Sample 22,Timer,0.48812049627304077
Sample 23,TimesFM,0.5554751753807068
Sample 23,Time-MoE,0.4445248544216156
Sample 24,Chronos,0.5744020938873291
Sample 24,Timer,0.4255979061126709
Sample 25,TimesFM,0.7064590454101562
Sample 25,Moirai,0.293540894985199
Sample 26,Timer,0.6547966599464417
Sample 26,TimesFM,0.34520336985588074
Sample 27,TimesFM,0.714052140712738
Sample 27,Timer,0.28594785928726196
Sample 28,TimesFM,0.6197801828384399
Sample 28,Moirai,0.38021984696388245
Sample 29,Time-MoE,0.5654492974281311
Sample 29,TimesFM,0.4345507025718689
Sample 30,Timer,0.9351189732551575
Sample 30,Moirai,0.0648810863494873
Sample 31,Time-MoE,0.6950699687004089
Sample 31,TimesFM,0.30493006110191345
Sample 0,Chronos,0.722059965133667
Sample 0,Time-MoE,0.2779400944709778
Sample 1,Time-MoE,0.5281882882118225
Sample 1,Chronos,0.4718116819858551
Sample 2,Time-MoE,0.6496087312698364
Sample 2,Timer,0.3503912389278412
Sample 3,Chronos,0.5099493861198425
Sample 3,Time-MoE,0.4900505840778351
Sample 4,Timer,0.6134393215179443
Sample 4,TimesFM,0.38656067848205566
Sample 5,Chronos,0.6608136892318726
Sample 5,Moirai,0.33918628096580505
Sample 6,Moirai,0.5831327438354492
Sample 6,Time-MoE,0.41686728596687317
Sample 7,Time-MoE,0.5930172801017761
Sample 7,TimesFM,0.40698274970054626
Sample 8,Chronos,0.5207182168960571
Sample 8,Moirai,0.47928178310394287
Sample 9,Chronos,0.7388898730278015
Sample 9,TimesFM,0.2611101567745209
Sample 10,Timer,0.5945581793785095
Sample 10,TimesFM,0.40544185042381287
Sample 11,TimesFM,0.5026999115943909
Sample 11,Chronos,0.49730008840560913
Sample 12,Timer,0.6208752989768982
Sample 12,Moirai,0.3791247010231018
Sample 13,Chronos,0.5031152963638306
Sample 13,Time-MoE,0.4968847632408142
Sample 14,TimesFM,0.5975912809371948
Sample 14,Time-MoE,0.4024087190628052
Sample 15,Timer,0.7111419439315796
Sample 15,Moirai,0.2888580560684204
