Sample,Learner,Weight
Sample 10,Chronos,0.652131974697113
Sample 10,Moirai,0.34786808490753174
Sample 11,Chronos,0.7123622298240662
Sample 11,TimesFM,0.28763777017593384
Sample 12,Timer,0.5071752071380615
Sample 12,TimesFM,0.4928247928619385
Sample 13,Moirai,0.5269556641578674
Sample 13,Time-MoE,0.47304439544677734
Sample 14,Time-MoE,0.7749414443969727
Sample 14,Moirai,0.22505858540534973
Sample 15,TimesFM,0.7346482276916504
Sample 15,Time-MoE,0.2653517425060272
Sample 0,Chronos,0.6007608771324158
Sample 0,Moirai,0.39923912286758423
Sample 1,TimesFM,0.5123832821846008
Sample 1,Timer,0.4876166880130768
Sample 2,Moirai,0.5156654715538025
Sample 2,Time-MoE,0.4843345284461975
Sample 3,Timer,0.7619274854660034
Sample 3,Moirai,0.23807254433631897
Sample 4,TimesFM,0.7295796275138855
Sample 4,Time-MoE,0.2704203724861145
Sample 5,Time-MoE,0.5032501816749573
Sample 5,Chronos,0.49674978852272034
Sample 6,Moirai,0.5778430104255676
Sample 6,Time-MoE,0.42215701937675476
Sample 7,Time-MoE,0.5702905654907227
Sample 7,Chronos,0.42970946431159973
Sample 8,Moirai,0.684550940990448
Sample 8,Chronos,0.3154490292072296
Sample 9,Time-MoE,0.627097487449646
Sample 9,Moirai,0.372902512550354
Sample 10,Chronos,0.6172054409980774
Sample 10,Moirai,0.382794588804245
Sample 11,Chronos,0.6085618138313293
Sample 11,Time-MoE,0.39143824577331543
Sample 12,Chronos,0.5985519886016846
Sample 12,TimesFM,0.40144798159599304
Sample 13,Time-MoE,0.5119627118110657
Sample 13,Moirai,0.4880372881889343
Sample 14,TimesFM,0.5330505967140198
Sample 14,Moirai,0.4669494032859802
Sample 15,Time-MoE,0.6700649857521057
Sample 15,Moirai,0.3299350142478943
Sample 16,TimesFM,0.6407715678215027
Sample 16,Timer,0.3592284023761749
Sample 17,TimesFM,0.5243644714355469
Sample 17,Time-MoE,0.4756355285644531
Sample 18,Timer,0.7089190483093262
Sample 18,Moirai,0.2910809814929962
Sample 19,TimesFM,0.6694616079330444
Sample 19,Chronos,0.3305383622646332
Sample 20,Timer,0.5231786370277405
Sample 20,TimesFM,0.4768213629722595
Sample 21,Timer,0.7831573486328125
Sample 21,Moirai,0.2168426513671875
Sample 22,Moirai,0.7320049405097961
Sample 22,Chronos,0.26799502968788147
Sample 23,Moirai,0.5302154421806335
Sample 23,Timer,0.46978455781936646
Sample 24,TimesFM,0.5449874401092529
Sample 24,Moirai,0.45501258969306946
Sample 25,Timer,0.6825088262557983
Sample 25,Moirai,0.31749117374420166
Sample 26,Timer,0.6053974628448486
Sample 26,TimesFM,0.394602507352829
Sample 27,Chronos,0.5553713440895081
Sample 27,Timer,0.44462862610816956
Sample 28,TimesFM,0.704109251499176
Sample 28,Moirai,0.2958906888961792
Sample 29,TimesFM,0.6651657819747925
Sample 29,Chronos,0.3348342180252075
Sample 30,Moirai,0.6485415101051331
Sample 30,TimesFM,0.35145846009254456
Sample 31,Moirai,0.6518730521202087
Sample 31,Timer,0.34812694787979126
Sample 0,Chronos,0.6450178623199463
Sample 0,TimesFM,0.3549821972846985
Sample 1,Timer,0.8847259879112244
Sample 1,Moirai,0.11527403444051743
Sample 2,TimesFM,0.6519466638565063
Sample 2,Chronos,0.3480533957481384
Sample 3,Moirai,0.6167224049568176
Sample 3,Chronos,0.3832775950431824
Sample 4,Chronos,0.7024576663970947
Sample 4,Moirai,0.2975423336029053
Sample 5,TimesFM,0.8674536943435669
