Sample,Learner,Weight
Sample 1,Chronos,0.5628319978713989
Sample 1,Timer,0.43716803193092346
Sample 2,TimesFM,0.5884217619895935
Sample 2,Time-MoE,0.4115781784057617
Sample 3,Moirai,0.5062066912651062
Sample 3,Chronos,0.4937932789325714
Sample 4,Chronos,0.5731028914451599
Sample 4,Timer,0.4268970787525177
Sample 5,TimesFM,0.5399845242500305
Sample 5,Time-MoE,0.4600154161453247
Sample 6,Chronos,0.8774846196174622
Sample 6,Timer,0.12251538783311844
Sample 7,Chronos,0.5750394463539124
Sample 7,Timer,0.42496049404144287
Sample 8,Chronos,0.5406171083450317
Sample 8,Time-MoE,0.45938289165496826
Sample 9,TimesFM,0.5039461851119995
Sample 9,Timer,0.4960537552833557
Sample 10,Timer,0.5765701532363892
Sample 10,Time-MoE,0.4234298765659332
Sample 11,TimesFM,0.9338254332542419
Sample 11,Moirai,0.06617454439401627
Sample 12,Timer,0.5482162237167358
Sample 12,Time-MoE,0.45178380608558655
Sample 13,Time-MoE,0.8107221126556396
Sample 13,TimesFM,0.18927794694900513
Sample 14,Moirai,0.7482690215110779
Sample 14,Time-MoE,0.2517310380935669
Sample 15,Chronos,0.5095143914222717
Sample 15,Moirai,0.49048563838005066
Sample 16,Chronos,0.7842470407485962
Sample 16,TimesFM,0.2157529592514038
Sample 17,Timer,0.5358016490936279
Sample 17,Moirai,0.46419838070869446
Sample 18,Chronos,0.6289004683494568
Sample 18,Timer,0.3710995614528656
Sample 19,Moirai,0.7688785791397095
Sample 19,TimesFM,0.23112140595912933
Sample 20,Chronos,0.5654358863830566
Sample 20,TimesFM,0.4345640540122986
Sample 21,Time-MoE,0.858319878578186
Sample 21,Moirai,0.14168015122413635
Sample 22,Time-MoE,0.5830025672912598
Sample 22,Moirai,0.41699740290641785
Sample 23,Time-MoE,0.5114769339561462
Sample 23,Chronos,0.48852306604385376
Sample 24,Timer,0.6047231554985046
Sample 24,Moirai,0.395276814699173
Sample 25,Moirai,0.5445510149002075
Sample 25,TimesFM,0.4554489850997925
Sample 26,Time-MoE,0.827717661857605
Sample 26,Moirai,0.1722823828458786
Sample 27,Chronos,0.6010375022888184
Sample 27,TimesFM,0.39896246790885925
Sample 28,Moirai,0.6504929065704346
Sample 28,Time-MoE,0.3495071232318878
Sample 29,Time-MoE,0.5741928219795227
Sample 29,Chronos,0.4258072078227997
Sample 30,Moirai,0.5653783679008484
Sample 30,TimesFM,0.4346216022968292
Sample 31,Chronos,0.5309805870056152
Sample 31,Timer,0.46901941299438477
Sample 0,TimesFM,0.7597249150276184
Sample 0,Time-MoE,0.24027512967586517
Sample 1,Time-MoE,0.5319263935089111
Sample 1,Timer,0.4680735766887665
Sample 2,Timer,0.612237274646759
Sample 2,Chronos,0.38776278495788574
Sample 3,Timer,0.5874809622764587
Sample 3,Time-MoE,0.41251906752586365
Sample 4,Moirai,0.647779107093811
Sample 4,Timer,0.35222089290618896
Sample 5,Moirai,0.5590027570724487
Sample 5,Chronos,0.4409971833229065
Sample 6,Moirai,0.6915827393531799
Sample 6,Time-MoE,0.30841729044914246
Sample 7,TimesFM,0.6066147089004517
Sample 7,Chronos,0.39338526129722595
Sample 8,TimesFM,0.5004317164421082
Sample 8,Chronos,0.49956825375556946
Sample 9,Time-MoE,0.5107049345970154
Sample 9,Timer,0.4892951250076294
Sample 10,Chronos,0.5424454808235168
Sample 10,TimesFM,0.45755454897880554
Sample 11,Chronos,0.6182756423950195
Sample 11,TimesFM,0.38172441720962524
Sample 12,Time-MoE,0.7392897605895996
Sample 12,Timer,0.260710209608078
Sample 13,Chronos,0.713003933429718
Sample 13,Moirai,0.28699609637260437
Sample 14,Chronos,0.6221994161605835
Sample 14,Time-MoE,0.3778006136417389
Sample 15,TimesFM,0.5077074766159058
Sample 15,Chronos,0.4922925531864166
Sample 16,Moirai,0.8852954506874084
Sample 16,Chronos,0.11470457911491394
Sample 17,Moirai,0.6449840664863586
Sample 17,Timer,0.35501593351364136
Sample 18,TimesFM,0.5052844882011414
Sample 18,Chronos,0.49471548199653625
Sample 19,Time-MoE,0.8339378833770752
Sample 19,Timer,0.16606207191944122
Sample 20,Chronos,0.5241013765335083
Sample 20,TimesFM,0.4758986234664917
Sample 21,Chronos,0.5642476081848145
Sample 21,Moirai,0.43575236201286316
Sample 22,Chronos,0.5111340880393982
Sample 22,Time-MoE,0.4888659417629242
Sample 23,Timer,0.6206744909286499
Sample 23,Chronos,0.3793255090713501
Sample 24,Moirai,0.6233124732971191
Sample 24,Timer,0.37668755650520325
Sample 25,TimesFM,0.5119859576225281
Sample 25,Time-MoE,0.4880140423774719
Sample 26,TimesFM,0.8707624673843384
Sample 26,Moirai,0.12923754751682281
Sample 27,Moirai,0.5072798132896423
Sample 27,Timer,0.49272018671035767
Sample 28,Chronos,0.5623517036437988
Sample 28,Time-MoE,0.43764832615852356
Sample 29,Chronos,0.6423572897911072
Sample 29,Moirai,0.3576427102088928
Sample 30,TimesFM,0.6706302762031555
Sample 30,Timer,0.32936978340148926
Sample 31,TimesFM,0.5025400519371033
Sample 31,Moirai,0.49745994806289673
Sample 0,TimesFM,0.526664137840271
Sample 0,Time-MoE,0.4733358919620514
Sample 1,Chronos,0.5454205870628357
Sample 1,Moirai,0.4545794427394867
Sample 2,Time-MoE,0.6779885292053223
